csv_schema_version,run_id,mission_id,mission_version,configuration_sha256,event_id,event_sequence,vehicle_id,operating_mode,source,recorded_at_utc,source_timestamp_s,received_timestamp_s,telemetry_sequence,simulation_timestamp_s,replay_timestamp_s,source_clock_id,source_clock_epoch,frame,state,armed,flying,position_is_estimate,localization_source,localization_quality_percent,position_x_m,position_y_m,position_z_m,ground_truth_x_m,ground_truth_y_m,ground_truth_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,roll_rad,pitch_rad,yaw_rad,quaternion_w,quaternion_x,quaternion_y,quaternion_z,battery_percent,battery_open_circuit_voltage_v,battery_voltage_v,battery_current_a,battery_cutoff_active,battery_cutoff_reason,powertrain_current_limited,transport_kind,transport_source_class,transport_delivery_quality_percent,transport_latency_ms,transport_packet_loss_percent,imu_acceleration_x_m_s2,imu_acceleration_y_m_s2,imu_acceleration_z_m_s2,imu_angular_velocity_x_rad_s,imu_angular_velocity_y_rad_s,imu_angular_velocity_z_rad_s,estimator_variance_x_m2,estimator_variance_y_m2,estimator_variance_z_m2,estimator_converged,estimator_quality_metric_id,flow_velocity_x_m_s,flow_velocity_y_m_s,flow_velocity_z_m_s,flow_ground_distance_m,flow_quality_percent,flow_status,flow_source_timestamp_s,range_max_m,range_source_timestamp_s,range_front_m,range_front_status,range_back_m,range_back_status,range_left_m,range_left_status,range_right_m,range_right_status,range_up_m,range_up_status,range_down_m,range_down_status,motor_model_id,motor_model_version,motor_m1_command_percent,motor_m1_requested_thrust_n,motor_m1_applied_pwm_percent,motor_m1_voltage_v,motor_m1_thrust_n,motor_m1_available_thrust_n,motor_m1_current_a,motor_m1_saturated,motor_m1_health_percent,motor_m1_faulted,motor_m2_command_percent,motor_m2_requested_thrust_n,motor_m2_applied_pwm_percent,motor_m2_voltage_v,motor_m2_thrust_n,motor_m2_available_thrust_n,motor_m2_current_a,motor_m2_saturated,motor_m2_health_percent,motor_m2_faulted,motor_m3_command_percent,motor_m3_requested_thrust_n,motor_m3_applied_pwm_percent,motor_m3_voltage_v,motor_m3_thrust_n,motor_m3_available_thrust_n,motor_m3_current_a,motor_m3_saturated,motor_m3_health_percent,motor_m3_faulted,motor_m4_command_percent,motor_m4_requested_thrust_n,motor_m4_applied_pwm_percent,motor_m4_voltage_v,motor_m4_thrust_n,motor_m4_available_thrust_n,motor_m4_current_a,motor_m4_saturated,motor_m4_health_percent,motor_m4_faulted,faults_json
1,child-5c4992f0049fb075f00f351b,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-770e64f51b074685bf4d68df4d2522c9,46680,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:19.328847Z,8.079999999999881,8.08999999999988,811,8.079999999999881,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.4682864813682,-0.7412667324095754,0.0029379607125447245,0.39838738461265505,-0.7507404541447195,-0.011300612070837256,0.3983353541158934,0.3132156221483595,-0.0008117883857850579,0.00037984167651217116,-8.998141412755177e-06,0.03412981750714265,-1.0480376342225592e-05,,,,,98.17046722333164,4.181727483880156,4.027748867715531,2.0530482155166845,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.1753907106505762,0.0004578560046954828,9.80886765002899,0.006574190067532495,-0.006202045288005037,1.873555058016223e-05,,,,,,0.31339814271569255,-0.0008085057681768871,0.0,0.3985674661485736,74.68692773027676,DEGRADED,8.079999999999881,4.0,8.079999999999881,2.7530489050755245,VALID,1.247505791982574,VALID,2.013057526022559,VALID,1.9843492952790807,VALID,2.1058021375119957,VALID,0.40017356338760446,VALID,crazyflie-6dof,2.0.0,65.48980407432138,0.07858776488918565,62.82743329868834,2.5305312333026504,0.0785413253796445,0.12,0.49361899788859775,false,100.0,false,65.44754357764702,0.07853705229317642,62.806389208811375,2.5296836302109096,0.07849407647949298,0.12,0.49313528432060594,false,100.0,false,65.42740712176222,0.07851288854611466,62.79635685972372,2.5292795523841267,0.07849948084125617,0.12,0.4929048369071049,false,100.0,false,65.46971938756448,0.07856366326507738,62.81743373625661,2.53012847604003,0.07854690271354482,0.12,0.49338909640037565,false,100.0,false,[]
1,child-5c4992f0049fb075f00f351b,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-23cbd4811a5145e28ee69ae43982a920,46681,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:19.334575Z,8.08999999999988,8.09999999999988,812,8.08999999999988,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.4697069409563,-0.738857441929095,0.00014152698484599414,0.39770866611935923,-0.7475887460494366,-0.011308742524778119,0.39833934131514076,0.3147919997561569,-0.0008123743506615988,0.00039871992473794433,5.995380619175522e-05,0.0340487899831871,-1.0293301368675628e-05,,,,,98.16818734002295,4.181704672233317,4.027812548895553,2.051894977815247,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.17628695963792873,0.000454388589491178,9.808221502170655,0.006894557161129541,-0.008102751925823073,1.890306918546002e-05,,,,,,0.3149745702897632,-0.0008091341031508809,0.0,0.3985703550233728,74.59817699443072,DEGRADED,8.08999999999988,4.0,8.08999999999988,2.7488286600732876,VALID,1.2511731405762163,VALID,2.0117409926252874,VALID,1.986948884579137,VALID,2.104797935903705,VALID,0.39979304212827926,VALID,crazyflie-6dof,2.0.0,65.43656939326542,0.07852388327191849,62.80133336580658,2.529519986181687,0.07853278375941597,0.12,0.4930341502917586,false,100.0,false,65.40775650097763,0.07848930780117315,62.7869745270545,2.5289416390725554,0.07848868746053561,0.12,0.49270440944029903,false,100.0,false,65.42600157497567,0.07851120188997081,62.796067712670855,2.5293078955439054,0.07849818801561968,0.12,0.49291320465158717,false,100.0,false,65.45483535737111,0.07854580242884533,62.81043262313961,2.5298864872104034,0.07854242052669078,0.12,0.4932432134316022,false,100.0,false,[]
1,child-5c4992f0049fb075f00f351b,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-ae7fff0a1d9340c6a35ab7887ca1897f,46682,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:19.351364Z,8.09999999999988,8.10999999999988,813,8.09999999999988,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.51744587972797,-0.7348531734426125,0.002904620303372246,0.3977089507077996,-0.7444214483436167,-0.011316953448106,0.3983435772005672,0.31635042067887564,-0.0008196554161006078,0.00042358854263624363,0.0001282384462762185,0.033952431516021106,-1.0112451081910566e-05,,,,,98.16590596911993,4.18168187340023,4.027689337447794,2.0532338127251455,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.17717379801730235,0.00045474476883498546,9.808775634860813,0.006827849227546297,-0.009635844986267328,1.898127196180606e-05,,,,,,0.31653285939318654,-0.0008164563446182485,0.0,0.3985732895963275,74.51250160465742,DEGRADED,8.09999999999988,4.0,8.09999999999988,2.746849399215572,VALID,1.2565299461588795,VALID,2.0129475949374456,VALID,1.9872315580423048,VALID,2.0998857290884545,VALID,0.396503281889369,VALID,crazyflie-6dof,2.0.0,65.47854537407554,0.07857425444889064,62.82258267882184,2.5302984640642316,0.07853793363144868,0.12,0.49349341063640184,false,100.0,false,65.46637930694905,0.07855965516833886,62.81652475570397,2.5300544697407426,0.078501169545477,0.12,0.4933541546948101,false,100.0,false,65.44623098985883,0.07853547718783059,62.80648950225062,2.529650280907416,0.078502302760091,0.12,0.49312354969735395,false,100.0,false,65.45838879938853,0.07855006655926623,62.81254533111983,2.5298941908810755,0.07853916674499771,0.12,0.49326269769657993,false,100.0,false,[]
1,child-5c4992f0049fb075f00f351b,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-8e54f10eb5d84b4cab4fd7125fe91228,46683,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:19.363416Z,8.10999999999988,8.11999999999988,814,8.10999999999988,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.50787068677087,-0.7333855661640998,0.0030122385563504817,0.3988098380490995,-0.7412387545126264,-0.01132531222969361,0.3983481051035177,0.31788967161550113,-0.0008336596657033964,0.0004527902950579584,0.0001973571998961034,0.03384316416684003,-9.9404076678393e-06,,,,,98.16362461789984,4.181659059691199,4.027667852336243,2.053216098082431,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.17805041911589636,0.00045885670249315707,9.809162610229237,0.0069112922871318585,-0.01092673199148832,1.8973306398452325e-05,,,,,,0.31807182138009016,-0.000830499728906933,0.0,0.3985763477309731,74.4296560114058,DEGRADED,8.10999999999988,4.0,8.10999999999988,2.7432176764742406,VALID,1.260970303977816,VALID,2.0133400246830457,VALID,1.9881616088045078,VALID,2.1034580432144074,VALID,0.40045177656622327,VALID,crazyflie-6dof,2.0.0,65.4630255494223,0.07855563065930675,62.81527445010626,2.5299906153837113,0.0785372279173226,0.12,0.4933203483263554,false,100.0,false,65.44820039344465,0.07853784047213357,62.80789036468965,2.5296932089491975,0.0785051811268316,0.12,0.4931506677036663,false,100.0,false,65.46019037333195,0.07855222844799835,62.81386245099013,2.529933744749236,0.07850960695375912,0.12,0.4932878975209669,false,100.0,false,65.47498029138963,0.07856997634966754,62.82122752705629,2.5302303855502526,0.078541718311404,0.12,0.49345718453144227,false,100.0,false,[]
1,child-5c4992f0049fb075f00f351b,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-f7bb513a984044aeb7d63097623340ab,46684,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:19.375763Z,8.12999999999988,8.13999999999988,816,8.12999999999988,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.51405610096445,-0.7264302868677431,0.000172470062967724,0.3980016168557233,-0.7348280048123806,-0.011342745192260719,0.39835733553848424,0.32090843229566973,-0.0008819749054519543,0.0004552388573331175,0.00033663644251145144,0.03360959349720617,-9.626766319112711e-06,,,,,98.15906925544512,4.181613457344311,4.027951125791623,2.048831087365776,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.17977057705126548,0.00047850558040686466,9.804890241636892,0.006842919811281526,-0.011735749435885337,1.8717123666629082e-05,,,,,,0.3210897859203676,-0.0008788856447230498,0.0,0.3985824572430853,74.26950619254796,DEGRADED,8.12999999999988,4.0,8.12999999999988,2.7356284494121037,VALID,1.26747180296653,VALID,2.0103437612277815,VALID,1.9849652549073855,VALID,2.103225778133082,VALID,0.39682903432833916,VALID,crazyflie-6dof,2.0.0,65.35821501686485,0.07842985802023782,62.76373301640865,2.528092490623281,0.07849436298425257,0.12,0.492203705859986,false,100.0,false,65.38382155933985,0.07846058587120781,62.77650508333833,2.528606943236962,0.07848738067390619,0.12,0.4924967330120159,false,100.0,false,65.35896494435592,0.07843075793322711,62.76410714327856,2.5281075602707492,0.0784848053829934,0.12,0.4922122871049865,false,100.0,false,65.33327681104998,0.07839993217325998,62.75128909569537,2.527591255578818,0.07849178644538861,0.12,0.4919183613887875,false,100.0,false,[]
1,child-5c4992f0049fb075f00f351b,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-3757597ec2074a1e87f3c2179ff876af,46685,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:19.386615Z,8.13999999999988,8.14999999999988,817,8.13999999999988,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.46352814778344,-0.7241985969522416,0.002373532909465367,0.3997249925696926,-0.7316003529953607,-0.011351944660920673,0.39836185063479757,0.32238808450840123,-0.0009154524214063639,0.0004515096313384422,0.0003988153372765022,0.033494697507265456,-9.484134787105943e-06,,,,,98.15678860416128,4.181590692554451,4.027646730895353,2.0525861554649514,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.18061373047480805,0.0004940136970031902,9.805729172573908,0.006217411008899991,-0.01148959299345991,1.848014759933314e-05,,,,,,0.32256903269972176,-0.0009123949218778841,0.0,0.39858544687510983,74.19098585672361,DEGRADED,8.13999999999988,4.0,8.13999999999988,2.7319784084209684,VALID,1.2670708419957655,VALID,2.011225880912254,VALID,1.990210023262047,VALID,2.1032641038449076,VALID,0.39770151741279175,VALID,crazyflie-6dof,2.0.0,65.45165078109446,0.07854198093731334,62.81047694247663,2.5297841212334395,0.07850141697847952,0.12,0.4932051170139522,false,100.0,false,65.47222187227636,0.07856666624673163,62.820722022694255,2.530196756871902,0.07850230238470837,0.12,0.4934405782756094,false,100.0,false,65.44146359482968,0.07852975631379562,62.80540209812745,2.5295797244309117,0.07849119775303195,0.12,0.493088520811197,false,100.0,false,65.42079158907454,0.07850494990688946,62.795101511964845,2.5291648532090707,0.07849028132492361,0.12,0.49285193936419275,false,100.0,false,[]
1,child-5c4992f0049fb075f00f351b,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-3a8d322eaacc452890595d2e2539b69a,46686,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:19.395051Z,8.14999999999988,8.15999999999988,818,8.14999999999988,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.46248355509407,-0.7221127634549392,0.002242021209307903,0.3998447358684472,-0.7283581097915761,-0.011361539536749997,0.3983661252472744,0.3238487581394804,-0.0009543593400373327,0.00042746124767623035,0.0004555041415443182,0.03338749192489452,-9.348064625447827e-06,,,,,98.154511766709,4.181567886041613,4.0278813580151125,2.049153707034864,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.18144575880362693,0.0005128966380878253,9.80365273020431,0.005668425479588733,-0.010720551464482503,1.8178797979510653e-05,,,,,,0.32402936649163716,-0.0009513320795688208,0.0,0.3985883040355415,74.11262674419662,DEGRADED,8.14999999999988,4.0,8.14999999999988,2.730894501979689,VALID,1.2718137739539903,VALID,2.008982563181571,VALID,1.989079574855911,VALID,2.102044681098081,VALID,0.39400897533436985,VALID,crazyflie-6dof,2.0.0,65.34837717920526,0.07841805261504631,62.75937968852989,2.5278733548802186,0.07847834789281094,0.12,0.4920874603558376,false,100.0,false,65.38793477399778,0.07846552172879734,62.77911139091833,2.5286681244423415,0.07849080812780276,0.12,0.4925401231310552,false,100.0,false,65.3835604581939,0.07846027254983268,62.7769300763613,2.5285802636799395,0.07848115896126938,0.12,0.49249006303432763,false,100.0,false,65.3438849410042,0.07841266192920504,62.75713810012672,2.5277830663588037,0.07846864025311054,0.12,0.4920360605136438,false,100.0,false,[]
1,child-5c4992f0049fb075f00f351b,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-feb86e5e107a4325a6c8a8ba0143deda,46687,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:19.407598Z,8.15999999999988,8.16999999999988,819,8.15999999999988,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.45307199336847,-0.7161061139561988,0.0019343280222168784,0.39758872382767413,-0.725101454481949,-0.011371577917935945,0.39836998963210546,0.3252917880174034,-0.0009981434817182356,0.0003864384831131492,0.0005068967009797745,0.03329426569680233,-9.214658876479584e-06,,,,,98.15223518058876,4.18154511766709,4.027875554550577,2.0489275082212126,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.18226710774804916,0.0005348319989895425,9.801913631373338,0.005138811240585678,-0.009322615323781522,1.781920912729888e-05,,,,,,0.32547219161441754,-0.0009951461566625477,0.0,0.39859094105362275,74.03354188418527,DEGRADED,8.15999999999988,4.0,8.15999999999988,2.72643244690533,VALID,1.2768145823408599,VALID,2.012248883968887,VALID,1.9908749379477946,VALID,2.099932502449554,VALID,0.39774619969818503,VALID,crazyflie-6dof,2.0.0,65.33555519146013,0.07840266622975216,62.753173031013844,2.527619716221032,0.07845724947001112,0.12,0.4919437891762927,false,100.0,false,65.39325312427422,0.07847190374912906,62.7819551829558,2.5287790254831752,0.07848381690918294,0.12,0.4926040272315555,false,100.0,false,65.38597335145442,0.07846316802174531,62.778325242291366,2.528632815990508,0.07847439516189608,0.12,0.49252071464033115,false,100.0,false,65.32814234726683,0.0783937708167202,62.74947319852673,2.527470691572724,0.07844774410330173,0.12,0.49185897717303323,false,100.0,false,[]
1,child-5c4992f0049fb075f00f351b,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-4d91ece067df449f9baa042448dec416,46688,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:19.418380Z,8.16999999999988,8.179999999999879,820,8.16999999999988,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.42781280041852,-0.7136060349817922,0.0011374451957210166,0.3967752202948524,-0.7218305385343963,-0.011382102132589401,0.3983736723406163,0.3267186288171282,-0.0010462132589793823,0.0003682708510810425,0.0005524749184184479,0.033214869133656864,-9.082571251381704e-06,,,,,98.14995355570036,4.181522351805888,4.027512671840152,2.0534623995619636,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.18307860853665012,0.0005595140915427132,9.804162222967834,0.004557382573926879,-0.007939648214351041,1.7406980872701007e-05,,,,,,0.3268989628369175,-0.0010432459729251013,0.0,0.3985935826321468,73.95367023262627,DEGRADED,8.16999999999988,4.0,8.16999999999988,2.7218697074005673,VALID,1.2809519827338187,VALID,2.0102971257909905,VALID,1.991200159443883,VALID,2.1018528820254563,VALID,0.3977848112862969,VALID,crazyflie-6dof,2.0.0,65.46168378530902,0.07855402054237082,62.81624274390442,2.5299321364846206,0.07847572652892358,0.12,0.4933059862621315,false,100.0,false,65.48449317194782,0.07858139180633739,62.82760061359568,2.530389576125687,0.078502490627254,0.12,0.4935670698999063,false,100.0,false,65.47217312156504,0.07856660774587804,62.82146641118081,2.5301425203461116,0.07849173790299571,0.12,0.4934260470677193,false,100.0,false,65.44921672842781,0.07853906007411338,62.81003299751015,2.529682038161702,0.07846486714505746,0.12,0.4931632963322066,false,100.0,false,[]
1,child-5c4992f0049fb075f00f351b,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-c5a170fb6fd8402fb3b98f236ce4f08c,46689,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:19.429640Z,8.179999999999879,8.189999999999879,821,8.179999999999879,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.43446145411383,-0.7107086047230913,-0.00014393804128331848,0.4000106676898748,-0.7185454954250071,-0.011393146835712527,0.3983774733792721,0.32813081851403236,-0.0010978138430315877,0.0003801038655826258,0.0005904111777667988,0.03315050911464773,-8.949805619177668e-06,,,,,98.14767009082753,4.181499535557004,4.027365656640532,2.0551183855501063,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.1838810727043695,0.000586617615083729,9.80712833794785,0.0037931854640631912,-0.006435993270841926,1.6947060728171846e-05,,,,,,0.32831123307275434,-0.0010948773267733952,0.0,0.3985965428384026,73.87277386669312,DEGRADED,8.179999999999879,4.0,8.179999999999879,2.7178781528921214,VALID,1.2823584257927798,VALID,2.0131092295941877,VALID,1.9903352896445248,VALID,2.101702256739563,VALID,0.3980373492543809,VALID,crazyflie-6dof,2.0.0,65.50031684025724,0.07860038020830869,62.83593154604852,2.530632727115712,0.07850002607066844,0.12,0.4937239222587863,false,100.0,false,65.53328058080203,0.07863993669696244,62.852334014168775,2.5312933144836287,0.07852996398580306,0.12,0.4941012878297653,false,100.0,false,65.51012206634394,0.07861214647961272,62.84081147386965,2.530829259652849,0.07851498083930802,0.12,0.493836165282024,false,100.0,false,65.47699832542605,0.07857239799051126,62.82432306126988,2.530165210986481,0.07848491508088265,0.12,0.49345701017953075,false,100.0,false,[]
1,child-5c4992f0049fb075f00f351b,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-cc18671a8c5048e5b14cf98870e8bd33,46690,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:19.441296Z,8.189999999999879,8.199999999999878,822,8.189999999999879,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.4221277287534,-0.7081733189052872,0.000593131064904261,0.39844024208114787,-0.7152464604527294,-0.011404735194238177,0.39838111041070645,0.3295300606552446,-0.0011518688223168163,0.0003637031434300383,0.000617185167454484,0.03310314504968013,-8.813893323340885e-06,,,,,98.1453937916414,4.181476700908275,4.027826505845495,2.048669267517254,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.18467536851702174,0.0006157292991654595,9.80427055379153,0.0026769488169583085,-0.0047363974328325535,1.6443603791921712e-05,,,,,,0.32971072927961936,-0.0011489645983010352,0.0,0.39859956267313723,73.79051298223779,DEGRADED,8.189999999999879,4.0,8.189999999999879,2.71489402253242,VALID,1.2855259228484135,VALID,2.01032344861707,VALID,1.9899122289231226,VALID,2.100059799135201,VALID,0.39799312359126515,VALID,crazyflie-6dof,2.0.0,65.35281288582284,0.0784233754629874,62.76296843873729,2.5279834786309032,0.07847893650074747,0.12,0.4921568610129305,false,100.0,false,65.39411523471395,0.07847293828165673,62.78356908172486,2.5288132367895315,0.07851374958421582,0.12,0.4926295221744646,false,100.0,false,65.35472266357077,0.07842566719628492,62.763921301821746,2.5280218583027834,0.07849074412205492,0.12,0.4921787143093778,false,100.0,false,65.31324790548034,0.0783758974865764,62.74322113318637,2.527188091423733,0.07845578355831662,0.12,0.49170417002048117,false,100.0,false,[]
1,child-5c4992f0049fb075f00f351b,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-d6a6d665b33940eda6774f198b665466,46691,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:19.453153Z,8.199999999999878,8.209999999999878,823,8.199999999999878,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.46721029727784,-0.7020250532701358,0.00047982452764206394,0.3984701603993471,-0.7119335386674968,-0.011416878349659227,0.39838461794397,0.3309182700499924,-0.0012071703965058308,0.0003507533263613635,0.0006316427186503412,0.03307517332611116,-8.672281797997866e-06,,,,,98.1431139996356,4.181453937916414,4.027567977523808,2.051812805217007,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.18546246257281276,0.0006462303841176954,9.804585938705882,0.0014452866244832085,-0.0027971629742737834,1.589999132211106e-05,,,,,,0.3310993950729953,-0.0012043008202119536,0.0,0.39860270666222275,73.70647395633765,DEGRADED,8.199999999999878,4.0,8.199999999999878,2.7125194306992593,VALID,1.289678416132626,VALID,2.010602599680667,VALID,1.9906251252105345,VALID,2.1045511821924383,VALID,0.39887553073709237,VALID,crazyflie-6dof,2.0.0,65.41755141255577,0.07850106169506692,62.79541879764995,2.5291281788461153,0.07848008022007208,0.12,0.49284066733804405,false,100.0,false,65.46640239938951,0.07855968287926741,62.81975697806321,2.530108415606752,0.07852080494802612,0.12,0.4933998071714727,false,100.0,false,65.43730544190426,0.0785247665302851,62.80526287361939,2.5295246556975437,0.07849484246290754,0.12,0.49306675274170186,false,100.0,false,65.38826980965095,0.07846592377158114,62.78082090024027,2.5285402386046516,0.07845395185945278,0.12,0.49250557796578837,false,100.0,false,[]
1,child-5c4992f0049fb075f00f351b,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-5427d5c4e0c340fc81f9e722db823238,46692,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:19.455111Z,8.209999999999878,8.219999999999878,824,8.209999999999878,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.43703982492771,-0.6971248999674813,0.002184842516771243,0.39679977887262596,-0.7086068192144588,-0.011429574552590383,0.3983880178542544,0.33229714927287923,-0.0012624399033560314,0.00033999102843074896,0.0006330320062971104,0.03306322243641883,-8.526572763665616e-06,,,,,98.14083424876044,4.181431139996356,4.027547955924599,2.0517757876364717,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.18624348561993906,0.0006774389374700181,9.804777305883773,0.00013844700440578442,-0.0011950795216311616,1.531863343949282e-05,,,,,,0.33247889891847815,-0.001259606799868547,0.0,0.3986059511948258,73.62099420577616,DEGRADED,8.209999999999878,4.0,8.209999999999878,2.712701922488859,VALID,1.2926478905632752,VALID,2.0131275105746584,VALID,1.9864803400098698,VALID,2.102947002562616,VALID,0.40062506240126716,VALID,crazyflie-6dof,2.0.0,65.43491644200704,0.07852189973040845,62.804427581143585,2.529478439274494,0.07848614220627734,0.12,0.493042844548104,false,100.0,false,65.4464765375642,0.07853577184507703,62.81018712141579,2.529710407520997,0.07852019222465632,0.12,0.4931751595559999,false,100.0,false,65.41773203319507,0.07850127843983408,62.79586382591531,2.529133529925847,0.07849211265910978,0.12,0.49284616808916004,false,100.0,false,65.40597481522859,0.07848716977827432,62.790003278235126,2.528897493557548,0.07845787922248755,0.12,0.49271161544320796,false,100.0,false,[]
1,child-5c4992f0049fb075f00f351b,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-eb33885022dd420197241982db430e84,46693,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:19.471808Z,8.219999999999878,8.229999999999878,825,8.219999999999878,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.45219858285606,-0.6974235665335667,0.0010709904770772136,0.40022841543385906,-0.7052663720733752,-0.011442812079882235,0.3983915884905112,0.33366788864186425,-0.001316635196813326,0.00035706362568888007,0.0006240819935435669,0.033061639339976315,-8.380473936150927e-06,,,,,98.13855076828003,4.181408342487605,4.027273410061594,2.0551324323710745,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.18701939063287176,0.000708613427701706,9.807536368778289,-0.0008954842256004339,-0.00015830043485636934,1.4701402013813991e-05,,,,,,0.333850371394125,-0.0013138391575789653,0.0,0.3986095006707081,73.53472289373379,DEGRADED,8.219999999999878,4.0,8.219999999999878,2.7048055044331965,VALID,1.2949676573270479,VALID,2.0102471144202627,VALID,1.991682733542479,VALID,2.1058088820916363,VALID,0.3948155763602343,VALID,crazyflie-6dof,2.0.0,65.51269504463245,0.07861523405355894,62.84351088250871,2.5308800037204375,0.07851153047910432,0.12,0.4938764620895509,false,100.0,false,65.5014324349675,0.078601718921961,62.8379056789101,2.5306542668463305,0.07853376132000427,0.12,0.49374753207447375,false,100.0,false,65.49649003651,0.07859578804381198,62.835445604424024,2.5305551929206853,0.07851118701465182,0.12,0.49369095559386666,false,100.0,false,65.50754300059063,0.07860905160070875,62.840946929845465,2.530776746336584,0.07848875585142409,0.12,0.4938174826131831,false,100.0,false,[]
