csv_schema_version,run_id,mission_id,mission_version,configuration_sha256,event_id,event_sequence,vehicle_id,operating_mode,source,recorded_at_utc,source_timestamp_s,received_timestamp_s,telemetry_sequence,simulation_timestamp_s,replay_timestamp_s,source_clock_id,source_clock_epoch,frame,state,armed,flying,position_is_estimate,localization_source,localization_quality_percent,position_x_m,position_y_m,position_z_m,ground_truth_x_m,ground_truth_y_m,ground_truth_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,roll_rad,pitch_rad,yaw_rad,quaternion_w,quaternion_x,quaternion_y,quaternion_z,battery_percent,battery_open_circuit_voltage_v,battery_voltage_v,battery_current_a,battery_cutoff_active,battery_cutoff_reason,powertrain_current_limited,transport_kind,transport_source_class,transport_delivery_quality_percent,transport_latency_ms,transport_packet_loss_percent,imu_acceleration_x_m_s2,imu_acceleration_y_m_s2,imu_acceleration_z_m_s2,imu_angular_velocity_x_rad_s,imu_angular_velocity_y_rad_s,imu_angular_velocity_z_rad_s,estimator_variance_x_m2,estimator_variance_y_m2,estimator_variance_z_m2,estimator_converged,estimator_quality_metric_id,flow_velocity_x_m_s,flow_velocity_y_m_s,flow_velocity_z_m_s,flow_ground_distance_m,flow_quality_percent,flow_status,flow_source_timestamp_s,range_max_m,range_source_timestamp_s,range_front_m,range_front_status,range_back_m,range_back_status,range_left_m,range_left_status,range_right_m,range_right_status,range_up_m,range_up_status,range_down_m,range_down_status,motor_model_id,motor_model_version,motor_m1_command_percent,motor_m1_requested_thrust_n,motor_m1_applied_pwm_percent,motor_m1_voltage_v,motor_m1_thrust_n,motor_m1_available_thrust_n,motor_m1_current_a,motor_m1_saturated,motor_m1_health_percent,motor_m1_faulted,motor_m2_command_percent,motor_m2_requested_thrust_n,motor_m2_applied_pwm_percent,motor_m2_voltage_v,motor_m2_thrust_n,motor_m2_available_thrust_n,motor_m2_current_a,motor_m2_saturated,motor_m2_health_percent,motor_m2_faulted,motor_m3_command_percent,motor_m3_requested_thrust_n,motor_m3_applied_pwm_percent,motor_m3_voltage_v,motor_m3_thrust_n,motor_m3_available_thrust_n,motor_m3_current_a,motor_m3_saturated,motor_m3_health_percent,motor_m3_faulted,motor_m4_command_percent,motor_m4_requested_thrust_n,motor_m4_applied_pwm_percent,motor_m4_voltage_v,motor_m4_thrust_n,motor_m4_available_thrust_n,motor_m4_current_a,motor_m4_saturated,motor_m4_health_percent,motor_m4_faulted,faults_json
1,child-39c9b7ad2c8fd8a0d3daf5f6,py-deeb07f9e9e951adb1b1,deeb07f9e9e9,ed75486e86c641423a3a1db0efe822aec5a785638d184d5d0b342f69f6a77c76,evt-e6398204da624b739ae9b727eacf7868,29395,Alpha,SIM,vehicle-adapter,2026-08-15T05:15:46.450477Z,10.119999999999838,10.129999999999837,1015,10.119999999999838,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.980880045738,0.24517398759446465,-0.5975471176625639,0.4358549202051818,0.23869270702785916,-0.6147488580218342,0.43353728537196423,0.2394527496286902,-0.0014289292034262737,-0.11232773005186991,-5.1633744852374175e-05,0.013894713056092627,1.1560573924989607e-06,,,,,97.7098008861537,4.177120245490766,4.027022998196525,2.001296630586324,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.13469639934922767,0.0008113401448618164,9.7456293119687,-0.0010393629396940555,-0.021883578428167107,-2.9175711912969295e-06,,,,,,0.2394758635497763,-0.001429206026451844,0.0,0.433579139332236,82.12319638584681,DEGRADED,10.119999999999838,4.0,10.119999999999838,1.7593218967585134,VALID,2.238364284628199,VALID,2.6144062226669242,VALID,1.383361976558339,VALID,2.0628910310919633,VALID,0.4329042349927335,VALID,crazyflie-6dof,2.0.0,64.3167526861699,0.07718010322340389,62.280730595174816,2.5080593445125094,0.07753298750965042,0.12,0.4810276161731021,false,100.0,false,64.18311111293245,0.07701973333551894,62.212767016437596,2.5053224355663644,0.07741064344369718,0.12,0.47950384236177135,false,100.0,false,64.19342598925806,0.07703211118710966,62.21801811874644,2.5055338986640003,0.07742148355988834,0.12,0.4796214163463049,false,100.0,false,64.32693502861225,0.0771923220343347,62.28590256119553,2.5082676207736223,0.07754363905834707,0.12,0.4811437557051457,false,100.0,false,[]
1,child-39c9b7ad2c8fd8a0d3daf5f6,py-deeb07f9e9e951adb1b1,deeb07f9e9e9,ed75486e86c641423a3a1db0efe822aec5a785638d184d5d0b342f69f6a77c76,evt-c95b9b7ac1c7419e8d32a3970afe1caa,29396,Alpha,SIM,vehicle-adapter,2026-08-15T05:15:46.451144Z,10.129999999999837,10.139999999999837,1016,10.129999999999837,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.98008867099341,0.2505021461667821,-0.5994281058043446,0.43380123679242766,0.24107187499705476,-0.6147630694100059,0.43240645735176064,0.2394129052583228,-0.0014150600146310025,-0.11308280202035892,-5.533112288857968e-05,0.013622269759309849,1.137381341402569e-06,,,,,97.70758562601493,4.177098008861537,4.027567949493329,1.9937341248849496,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.13468846241093937,0.0008036971414294586,9.730210942022087,-0.00036971210900254507,-0.027244329708003653,-3.324521430602337e-06,,,,,,0.23943511777489024,-0.0014153323205679622,0.0,0.4324465811348131,82.16333435825955,DEGRADED,10.129999999999837,4.0,10.129999999999837,1.7607535110703156,VALID,2.243895568150428,VALID,2.6160558473056863,VALID,1.387210684621832,VALID,2.0721034695529648,VALID,0.4292705402889311,VALID,crazyflie-6dof,2.0.0,64.12773033460867,0.0769532764015304,62.18341902344851,2.5044794544875493,0.07740685316772553,0.12,0.4789705896333367,false,100.0,false,64.01255833758621,0.07681507000510344,62.12467108442503,2.5021133413244523,0.07728051511267997,0.12,0.4776581824220233,false,100.0,false,64.03353055819002,0.07684023666982802,62.13537730625938,2.502544541683654,0.07729492513866414,0.12,0.4778971093563535,false,100.0,false,64.14857895829218,0.07697829474995062,62.194041445515566,2.5049072797541823,0.07742108458020422,0.12,0.47920824347323604,false,100.0,false,[]
1,child-39c9b7ad2c8fd8a0d3daf5f6,py-deeb07f9e9e951adb1b1,deeb07f9e9e9,ed75486e86c641423a3a1db0efe822aec5a785638d184d5d0b342f69f6a77c76,evt-ad95803d899e443db7692c6d29bb001f,29397,Alpha,SIM,vehicle-adapter,2026-08-15T05:15:46.451748Z,10.139999999999837,10.149999999999837,1017,10.139999999999837,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.98906040286691,0.2504264321583039,-0.597422601219352,0.43118183695098455,0.2434504935665221,-0.6147771480577564,0.4312668244573117,0.239334373567219,-0.0014018063060912184,-0.11396328944489609,-5.4668449601085697e-05,0.013291221996649966,1.118549849860402e-06,,,,,97.70537196039307,4.177075856260149,4.027653426785163,1.9922990596813401,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.1346617941910456,0.0007961604129670733,9.717669881020992,6.629266904456202e-05,-0.03310477641469217,-3.7037343096599344e-06,,,,,,0.23935551253249485,-0.0014020740156131081,0.0,0.43130492096753775,82.21407348596226,DEGRADED,10.139999999999837,4.0,10.139999999999837,1.758500484085553,VALID,2.2466672411090776,VALID,2.6127055328812037,VALID,1.3850904241991528,VALID,2.0671906454844327,VALID,0.43514488357635167,VALID,crazyflie-6dof,2.0.0,64.12694107672814,0.07695232929207378,62.181522823579215,2.5044562348310864,0.07731172817357346,0.12,0.47894752964714227,false,100.0,false,63.97815984627986,0.07677379181553583,62.105610403816314,2.50139874565515,0.07717235079777049,0.12,0.4772523394262153,false,100.0,false,63.9737992642289,0.07676855911707468,62.10338262500174,2.5013090184453843,0.07718187721022454,0.12,0.47720267442816033,false,100.0,false,64.12246538795671,0.07694695846554804,62.17924198609591,2.5043643706020307,0.07732108598085424,0.12,0.47889651617982226,false,100.0,false,[]
1,child-39c9b7ad2c8fd8a0d3daf5f6,py-deeb07f9e9e951adb1b1,deeb07f9e9e9,ed75486e86c641423a3a1db0efe822aec5a785638d184d5d0b342f69f6a77c76,evt-43aec54c9add4232b461b37dbce2053b,29398,Alpha,SIM,vehicle-adapter,2026-08-15T05:15:46.452369Z,10.149999999999837,10.159999999999837,1018,10.149999999999837,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.98663209522654,0.253762841268389,-0.599794340628011,0.43087016088152,0.24582817921829295,-0.6147911011753995,0.4301174707370779,0.23921191295009228,-0.0013899383859241276,-0.11493537202337256,-4.8023402474391573e-05,0.012903769423658413,1.0978864035410838e-06,,,,,97.70315818103555,4.177053719603931,4.027623612971526,1.9924014217741703,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.13461331950705344,0.0007890754864602625,9.70851307797102,0.0006645317758385476,-0.03874525762690755,-4.055578575225917e-06,,,,,,0.23923182720480093,-0.0013902010150331563,0.0,0.4301532825595263,82.27545818132194,DEGRADED,10.149999999999837,4.0,10.149999999999837,1.753281728667459,VALID,2.246018948922402,VALID,2.613510293528399,VALID,1.3867204905411508,VALID,2.071117075262132,VALID,0.431882644834893,VALID,crazyflie-6dof,2.0.0,64.09957406276085,0.07691948887531301,62.16608860887046,2.503816064071669,0.07723093046407369,0.12,0.4785956803942633,false,100.0,false,63.99225513348343,0.07679070616018012,62.11132660747034,2.5016104567723416,0.0770941411501189,0.12,0.47737307630027304,false,100.0,false,64.0126683215054,0.07681520198580648,62.1217505792484,2.5020302951210844,0.07710739634981706,0.12,0.4776055785307508,false,100.0,false,64.11988025983986,0.07694385631180782,62.176439140184,2.504232944514921,0.077244027013699,0.12,0.47882708654888306,false,100.0,false,[]
1,child-39c9b7ad2c8fd8a0d3daf5f6,py-deeb07f9e9e951adb1b1,deeb07f9e9e9,ed75486e86c641423a3a1db0efe822aec5a785638d184d5d0b342f69f6a77c76,evt-89657e3800d54f9db251b7115a3e8a5a,29399,Alpha,SIM,vehicle-adapter,2026-08-15T05:15:46.452987Z,10.159999999999837,10.169999999999837,1019,10.159999999999837,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.99935689933304,0.25781011837280293,-0.5971156270074998,0.4304464255972179,0.24820449808513395,-0.6148049386424064,0.42895740156728673,0.23904052830878045,-0.0013793868935028236,-0.11600691697911669,-3.855648989779404e-05,0.012462137250139086,1.0731972755570914e-06,,,,,97.70094896646773,4.177031581810356,4.027909598484285,1.988293111023331,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.13454010220362966,0.0007825781362169426,9.698572035947873,0.0009467225699339184,-0.04416321792197133,-4.380537620700006e-06,,,,,,0.23905908944493065,-0.001379643432171249,0.0,0.42899071362740415,82.34751260343819,DEGRADED,10.159999999999837,4.0,10.159999999999837,1.7534330246800733,VALID,2.2505058054222933,VALID,2.6172802403682005,VALID,1.3884645102472155,VALID,2.071085594591719,VALID,0.43020078913964915,VALID,crazyflie-6dof,2.0.0,64.0210895776705,0.0768253074932046,62.12466055478622,2.5023251655120147,0.07714854172076727,0.12,0.47773501480306474,false,100.0,false,63.916410834079485,0.07669969300089538,62.07117711405685,2.500170900869277,0.07701448112281419,0.12,0.4765428154621188,false,100.0,false,63.90493369532025,0.0766859204343843,62.06530733139469,2.499934471330018,0.07702101399517443,0.12,0.4764121384629264,false,100.0,false,64.00951343434218,0.07681141612121062,62.118750627568396,2.5020871189863447,0.07715492579622425,0.12,0.4776031422952211,false,100.0,false,[]
1,child-39c9b7ad2c8fd8a0d3daf5f6,py-deeb07f9e9e951adb1b1,deeb07f9e9e9,ed75486e86c641423a3a1db0efe822aec5a785638d184d5d0b342f69f6a77c76,evt-9af0fc66e3e347f8af250e0a83837d99,29400,Alpha,SIM,vehicle-adapter,2026-08-15T05:15:46.453566Z,10.169999999999837,10.179999999999836,1020,10.169999999999837,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.97349941095676,0.2587256558324653,-0.598579206882796,0.42808833202614777,0.2505789688362993,-0.6148186750978125,0.4277856121508007,0.2388153181510292,-0.0013708926042366699,-0.1171789416486102,-2.4066628044842193e-05,0.011967888901532015,1.0418822113675213e-06,,,,,97.6987436509978,4.177009489664678,4.028150695445373,1.9847839229415185,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.13443929558242987,0.0007769649558278723,9.688532476147708,0.0014490244357623435,-0.04942483574586249,-4.678841558077178e-06,,,,,,0.2388324201508519,-0.0013711414220647937,0.0,0.4278162500477692,82.43035022860775,DEGRADED,10.169999999999837,4.0,10.169999999999837,1.7483516486900657,VALID,2.251074969128708,VALID,2.613623542746217,VALID,1.385128080012222,VALID,2.0731784819014973,VALID,0.42981733656523863,VALID,crazyflie-6dof,2.0.0,63.92670817278795,0.07671204980734554,62.07490704085049,2.500470799663088,0.07705971125869036,0.12,0.47668008741173634,false,100.0,false,63.81972720101683,0.0765836726412202,62.020160041767056,2.4982655080387732,0.07692701016996484,0.12,0.47546216044128853,false,100.0,false,63.84170592449128,0.07661004710938953,62.03141566498411,2.498718901503668,0.07693848500557038,0.12,0.4757123249114966,false,100.0,false,63.9485960692841,0.07673831528314091,62.086095826564744,2.5009215008126486,0.07707104715157855,0.12,0.47692935017699684,false,100.0,false,[]
1,child-39c9b7ad2c8fd8a0d3daf5f6,py-deeb07f9e9e951adb1b1,deeb07f9e9e9,ed75486e86c641423a3a1db0efe822aec5a785638d184d5d0b342f69f6a77c76,evt-8abf42c304a44f7384908d145bea9cf7,29401,Alpha,SIM,vehicle-adapter,2026-08-15T05:15:46.454144Z,10.179999999999836,10.189999999999836,1021,10.179999999999836,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.9820488583324,0.2614826024309164,-0.5978567085811558,0.42549043465517195,0.2529510738051128,-0.6148323287693103,0.42660142613587565,0.2385326995159974,-0.001364703517967482,-0.11841860149249817,-5.724366355534665e-06,0.01142809506497955,1.0004165321872322e-06,,,,,97.69653753130399,4.176987436509978,4.028074357178472,1.9855077244270163,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.13430850265809313,0.0007724406874701264,9.68178138327519,0.0018342746743959229,-0.05397938490046439,-4.950334135196601e-06,,,,,,0.2385482752559878,-0.0013649421500452254,0.0,0.4266292850214028,82.52323951882282,DEGRADED,10.179999999999836,4.0,10.179999999999836,1.7470049624137787,VALID,2.25481948082257,VALID,2.618742566617227,VALID,1.381279661613776,VALID,2.0705749208097637,VALID,0.4265847751604131,VALID,crazyflie-6dof,2.0.0,63.936602849897994,0.07672392341987759,62.07832361380328,2.500561034853878,0.07699426604776606,0.12,0.4767390176882245,false,100.0,false,63.87147107913505,0.07664576529496205,62.04501105653995,2.4992191802770334,0.07687509058234547,0.12,0.4759975196297639,false,100.0,false,63.873033907252285,0.07664764068870274,62.04581081806436,2.499251395265917,0.07688418044739086,0.12,0.4760153089742598,false,100.0,false,63.938083594977556,0.07672570031397306,62.079080533856356,2.5005915241564405,0.07700322698414888,0.12,0.47675587813476794,false,100.0,false,[]
1,child-39c9b7ad2c8fd8a0d3daf5f6,py-deeb07f9e9e951adb1b1,deeb07f9e9e9,ed75486e86c641423a3a1db0efe822aec5a785638d184d5d0b342f69f6a77c76,evt-a96bdb29f0844773a270e944e86be851,29402,Alpha,SIM,vehicle-adapter,2026-08-15T05:15:46.454786Z,10.189999999999836,10.199999999999836,1022,10.189999999999836,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.97256402867356,0.2622452809057383,-0.5962690569711612,0.4256098464764673,0.25532026658383306,-0.6148459216248289,0.42540448039151013,0.23819009028865507,-0.0013612331416633335,-0.11969457443655185,1.663972746099489e-05,0.010851031070115983,9.45322017209356e-07,,,,,97.69432966641267,4.17696537531304,4.027934495148919,1.9870784021889993,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.1341458264673834,0.0007692293802512607,9.678166873855227,0.002236470753361873,-0.05770640112053892,-5.194166794353681e-06,,,,,,0.23820411276673703,-0.0013614583081878369,0.0,0.4254295262779073,82.6252186712802,DEGRADED,10.189999999999836,4.0,10.189999999999836,1.7449350436172364,VALID,2.2535750365311324,VALID,2.617622506805825,VALID,1.3831621996432668,VALID,2.0753696088561133,VALID,0.4270344181964137,VALID,crazyflie-6dof,2.0.0,63.96242173362692,0.07675490608035229,62.09001414451551,2.500945097769783,0.07695065739102563,0.12,0.4769680038893101,false,100.0,false,63.91831247401686,0.07670197496882022,62.06746828953257,2.5000369654996994,0.07684792751770635,0.12,0.4764658389378728,false,100.0,false,63.92760288096354,0.07671312345715625,62.07221835803577,2.500228295147483,0.07685753271113448,0.12,0.4765715971117928,false,100.0,false,63.971639869629136,0.07676596784355497,62.094723741427686,2.5011347972483913,0.0769601441163872,0.12,0.4770729622500237,false,100.0,false,[]
1,child-39c9b7ad2c8fd8a0d3daf5f6,py-deeb07f9e9e951adb1b1,deeb07f9e9e9,ed75486e86c641423a3a1db0efe822aec5a785638d184d5d0b342f69f6a77c76,evt-e3812e6c19884e48aeaf66f111a0b0fc,29403,Alpha,SIM,vehicle-adapter,2026-08-15T05:15:46.455384Z,10.199999999999836,10.209999999999836,1023,10.199999999999836,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.94827391649784,0.26669499801676666,-0.5970545709185044,0.4245712591180249,0.2576859792804171,-0.6148594818839056,0.4241942455117732,0.2377867816560587,-0.001361440600123024,-0.12102348797369267,4.566696989346425e-05,0.010249678526295629,8.724971706463423e-07,,,,,97.69212568662013,4.176943296664127,4.0281746606668225,1.9835818132846514,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.13395017325278188,0.000767726533410916,9.67289379201967,0.002902801074825808,-0.06013525639824936,-5.40866507592507e-06,,,,,,0.23779927210554935,-0.0013616480698365574,0.0,0.4242165289857365,82.73455194970916,DEGRADED,10.199999999999836,4.0,10.199999999999836,1.7401595379153034,VALID,2.2593361749806045,VALID,2.6179973358953363,VALID,1.3902296359841544,VALID,2.073679459516388,VALID,0.42661111597138507,VALID,crazyflie-6dof,2.0.0,63.84945948432278,0.07661935138118733,62.03091643075446,2.4987136574430635,0.07688553766257174,0.12,0.4757066005720842,false,100.0,false,63.8547448933744,0.07662569387204929,62.03362198760167,2.498822641998413,0.07680991704510652,0.12,0.4757667512117102,false,100.0,false,63.88267681509132,0.07665921217810959,62.0479160746888,2.4993984327924306,0.0768254773283981,0.12,0.47608465684612017,false,100.0,false,63.87733050060012,0.07665279660072014,62.04518063680945,2.499288244576916,0.07690099072929357,0.12,0.476023804654737,false,100.0,false,[]
1,child-39c9b7ad2c8fd8a0d3daf5f6,py-deeb07f9e9e951adb1b1,deeb07f9e9e9,ed75486e86c641423a3a1db0efe822aec5a785638d184d5d0b342f69f6a77c76,evt-6308dbffb88d4d429a6dafbd280138b1,29404,Alpha,SIM,vehicle-adapter,2026-08-15T05:15:46.456010Z,10.209999999999836,10.219999999999835,1024,10.209999999999836,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.95208347415809,0.268167424848682,-0.597788139844142,0.42256877818658317,0.2600476350230619,-0.6148730441597795,0.42297027732933523,0.2373227595070839,-0.0013660219701893965,-0.12239681824379733,8.15486350347099e-05,0.00963406030476044,7.774233070382466e-07,,,,,97.68992265620723,4.176921256866201,4.028216703995007,1.982727371614501,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.13372099849079588,0.0007683147022031428,9.668477373212767,0.00358826103415065,-0.0615618245878574,-5.591104594138753e-06,,,,,,0.23733377351427343,-0.0013662064749762745,0.0,0.42298990851304674,82.84986116922356,DEGRADED,10.209999999999836,4.0,10.209999999999836,1.7382092677826344,VALID,2.2589254345077467,VALID,2.6161199947365756,VALID,1.3821047874454269,VALID,2.078564936186142,VALID,0.4232214266581999,VALID,crazyflie-6dof,2.0.0,63.83781498583795,0.07660537798300554,62.02351436463276,2.498441566040879,0.07683266126871682,0.12,0.47555149513514244,false,100.0,false,63.84555471747745,0.07661466566097294,62.02747687765514,2.498601184652345,0.07677814556319192,0.12,0.47563956762213744,false,100.0,false,63.8607478181118,0.07663289738173415,62.03525378014246,2.4989144551373927,0.0767943761837462,0.12,0.47581246383018677,false,100.0,false,63.85296066252734,0.0766235527950328,62.03126801427451,2.4987538998509176,0.07684879715499522,0.12,0.4757238450270342,false,100.0,false,[]
1,child-39c9b7ad2c8fd8a0d3daf5f6,py-deeb07f9e9e951adb1b1,deeb07f9e9e9,ed75486e86c641423a3a1db0efe822aec5a785638d184d5d0b342f69f6a77c76,evt-a1f57fce9a144ae9b7a1cb62a0810f6c,29405,Alpha,SIM,vehicle-adapter,2026-08-15T05:15:46.456622Z,10.219999999999835,10.229999999999835,1025,10.219999999999835,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.95120866967733,0.26919192504401523,-0.5994779798289653,0.4214253459910051,0.2624046618602067,-0.61488664792642,0.4217323745886676,0.23679970556936591,-0.0013753044025900877,-0.12379027406676513,0.00012270667683147955,0.009017255685385467,6.570497163577056e-07,,,,,97.68771806357258,4.176899226562072,4.028089223722568,1.984133371194229,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.13345854776383093,0.0007712661026690007,9.666493975298824,0.004115916434930081,-0.061680464813704275,-5.737554967502635e-06,,,,,,0.23680933371236842,-0.0013754600021242704,0.0,0.42174952406419075,82.96923203655403,DEGRADED,10.219999999999835,4.0,10.219999999999835,1.7390455221383825,VALID,2.2648032559762767,VALID,2.6171366518826167,VALID,1.3871838333736846,VALID,2.079683260428264,VALID,0.4198204263022207,VALID,crazyflie-6dof,2.0.0,63.85949253364065,0.07663139104036877,62.03320930512011,2.4987530191488085,0.07679743636084851,0.12,0.4757384145742826,false,100.0,false,63.90859190577154,0.07669031028692584,62.058328091307814,2.499764826268365,0.07677113014880174,0.12,0.4762971536296217,false,100.0,false,63.911341945834245,0.07669361033500109,62.05973436765807,2.4998214723344856,0.0767841482554142,0.12,0.4763284524436512,false,100.0,false,63.86221135446569,0.07663465362535883,62.03460077633656,2.4988090688509295,0.07681037395442568,0.12,0.47576935054667346,false,100.0,false,[]
1,child-39c9b7ad2c8fd8a0d3daf5f6,py-deeb07f9e9e951adb1b1,deeb07f9e9e9,ed75486e86c641423a3a1db0efe822aec5a785638d184d5d0b342f69f6a77c76,evt-9ec013aed4434391ad89789345d726dc,29406,Alpha,SIM,vehicle-adapter,2026-08-15T05:15:46.457282Z,10.229999999999835,10.239999999999835,1026,10.229999999999835,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.94943860770043,0.2728074821650046,-0.596255971518868,0.42067856540526355,0.26475650624887526,-0.6149003331434216,0.42048040835080847,0.23622129869661163,-0.0013888037526931303,-0.125196623785917,0.0001646141982280567,0.008415292267965103,5.121367143007739e-07,,,,,97.68551344341915,4.176877180635726,4.028065320278712,1.9841581380766298,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.1331640316194908,0.00077655811707357,9.66523666039534,0.004190878448820331,-0.060196345033552846,-5.842917216639515e-06,,,,,,0.23622966441505847,-0.0013889247491111368,0.0,0.4204953030982017,83.09021677889979,DEGRADED,10.229999999999835,4.0,10.229999999999835,1.7354701234249694,VALID,2.2666280877527516,VALID,2.6145364400882674,VALID,1.384327331381893,VALID,2.081095849880467,VALID,0.42198163440483577,VALID,crazyflie-6dof,2.0.0,63.85177570008387,0.07662213084010064,62.02802182920104,2.498529236156956,0.07676772467313021,0.12,0.47561774098110116,false,100.0,false,63.94775258842657,0.07673730310611188,62.07710865158216,2.5005064854261168,0.07677661264368937,0.12,0.4767099229543892,false,100.0,false,63.925911764692586,0.0767110941176311,62.06594531222137,2.50005681882474,0.07677987428587628,0.12,0.47646133673002083,false,100.0,false,63.82992296508556,0.07659590755810267,62.016834194312395,2.4980785909158474,0.07677092225947463,0.12,0.4753691374111187,false,100.0,false,[]
1,child-39c9b7ad2c8fd8a0d3daf5f6,py-deeb07f9e9e951adb1b1,deeb07f9e9e9,ed75486e86c641423a3a1db0efe822aec5a785638d184d5d0b342f69f6a77c76,evt-879bc7a60fb544549b288dc713cca132,29407,Alpha,SIM,vehicle-adapter,2026-08-15T05:15:46.457958Z,10.239999999999835,10.249999999999835,1027,10.239999999999835,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.92416597326243,0.27458990578486814,-0.5986590654556374,0.41933297238388895,0.26710264522478966,-0.6149141421784332,0.419214266172932,0.23559228124374312,-0.0014070151938779562,-0.12661421778764614,0.0002092807977156258,0.007841558327012471,3.458590679150588e-07,,,,,97.68330932311176,4.1768551344341915,4.0280770136862785,1.9837082766527274,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.1328394005140974,0.0007843598441161649,9.664146112907318,0.004466795105559548,-0.05737339778921009,-5.901403019662921e-06,,,,,,0.23559952654093003,-0.001407096706419,0.0,0.4192271644342795,83.21064553260652,DEGRADED,10.239999999999835,4.0,10.239999999999835,1.7336935446777082,VALID,2.269170534091647,VALID,2.611861289483989,VALID,1.382982489738592,VALID,2.0803171580486293,VALID,0.4224785057413064,VALID,crazyflie-6dof,2.0.0,63.81824532899658,0.07658189439479589,62.00969503557141,2.4977982719848133,0.0767348148835001,0.12,0.4752131768745062,false,100.0,false,63.92615752669326,0.07671138903203191,62.06491089536009,2.5000224093408705,0.07677371252996602,0.12,0.4764409361595918,false,100.0,false,63.94373254999529,0.07673247905999435,62.07389400707959,2.5003842559991574,0.07678141082554157,0.12,0.47664095621445385,false,100.0,false,63.83583067063003,0.07660299680475603,62.01869989742986,2.4981609947554477,0.07674246811949652,0.12,0.4754132074041755,false,100.0,false,[]
1,child-39c9b7ad2c8fd8a0d3daf5f6,py-deeb07f9e9e951adb1b1,deeb07f9e9e9,ed75486e86c641423a3a1db0efe822aec5a785638d184d5d0b342f69f6a77c76,evt-197ba2db113d43ce875e94e4c1f73c10,29408,Alpha,SIM,vehicle-adapter,2026-08-15T05:15:46.458683Z,10.249999999999835,10.259999999999835,1028,10.249999999999835,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.91902163251972,0.27639881218405865,-0.5985964119281033,0.41790285118931225,0.26944260075635623,-0.6149281168854523,0.4179339667553074,0.23491895828530132,-0.0014295097462880906,-0.12802994176245863,0.0002536440436108452,0.007310367807024736,1.6383276083018569e-07,,,,,97.68110403269993,4.176833093231117,4.027975990434566,1.984761370641301,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.1324874343340694,0.0007945992865532932,9.664367426489372,0.00443646249139328,-0.053119056051044895,-5.907043956593818e-06,,,,,,0.23492523804973978,-0.0014295482796947876,0.0,0.4179451479526311,83.3281271790356,DEGRADED,10.249999999999835,4.0,10.249999999999835,1.7270988144008126,VALID,2.271973537431418,VALID,2.616560098954318,VALID,1.3837828169145876,VALID,2.085180108053909,VALID,0.4149345103019246,VALID,crazyflie-6dof,2.0.0,63.84546838178515,0.07661456205814218,62.022522416262596,2.498252311588954,0.07671665628217603,0.12,0.4754755028309738,false,100.0,false,63.98692211032775,0.07678430653239329,62.094845312296364,2.501165460476781,0.07678811421919275,0.12,0.4770850149503979,false,100.0,false,63.97109925771224,0.07676531910925469,62.08676397001275,2.5008399459498922,0.07678917582104121,0.12,0.4769049208047713,false,100.0,false,63.82968046194605,0.07659561655433525,62.01443954520568,2.4979267354834436,0.07671769445490312,0.12,0.4752959320551581,false,100.0,false,[]
