csv_schema_version,run_id,mission_id,mission_version,configuration_sha256,event_id,event_sequence,vehicle_id,operating_mode,source,recorded_at_utc,source_timestamp_s,received_timestamp_s,telemetry_sequence,simulation_timestamp_s,replay_timestamp_s,source_clock_id,source_clock_epoch,frame,state,armed,flying,position_is_estimate,localization_source,localization_quality_percent,position_x_m,position_y_m,position_z_m,ground_truth_x_m,ground_truth_y_m,ground_truth_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,roll_rad,pitch_rad,yaw_rad,quaternion_w,quaternion_x,quaternion_y,quaternion_z,battery_percent,battery_open_circuit_voltage_v,battery_voltage_v,battery_current_a,battery_cutoff_active,battery_cutoff_reason,powertrain_current_limited,transport_kind,transport_source_class,transport_delivery_quality_percent,transport_latency_ms,transport_packet_loss_percent,imu_acceleration_x_m_s2,imu_acceleration_y_m_s2,imu_acceleration_z_m_s2,imu_angular_velocity_x_rad_s,imu_angular_velocity_y_rad_s,imu_angular_velocity_z_rad_s,estimator_variance_x_m2,estimator_variance_y_m2,estimator_variance_z_m2,estimator_converged,estimator_quality_metric_id,flow_velocity_x_m_s,flow_velocity_y_m_s,flow_velocity_z_m_s,flow_ground_distance_m,flow_quality_percent,flow_status,flow_source_timestamp_s,range_max_m,range_source_timestamp_s,range_front_m,range_front_status,range_back_m,range_back_status,range_left_m,range_left_status,range_right_m,range_right_status,range_up_m,range_up_status,range_down_m,range_down_status,motor_model_id,motor_model_version,motor_m1_command_percent,motor_m1_requested_thrust_n,motor_m1_applied_pwm_percent,motor_m1_voltage_v,motor_m1_thrust_n,motor_m1_available_thrust_n,motor_m1_current_a,motor_m1_saturated,motor_m1_health_percent,motor_m1_faulted,motor_m2_command_percent,motor_m2_requested_thrust_n,motor_m2_applied_pwm_percent,motor_m2_voltage_v,motor_m2_thrust_n,motor_m2_available_thrust_n,motor_m2_current_a,motor_m2_saturated,motor_m2_health_percent,motor_m2_faulted,motor_m3_command_percent,motor_m3_requested_thrust_n,motor_m3_applied_pwm_percent,motor_m3_voltage_v,motor_m3_thrust_n,motor_m3_available_thrust_n,motor_m3_current_a,motor_m3_saturated,motor_m3_health_percent,motor_m3_faulted,motor_m4_command_percent,motor_m4_requested_thrust_n,motor_m4_applied_pwm_percent,motor_m4_voltage_v,motor_m4_thrust_n,motor_m4_available_thrust_n,motor_m4_current_a,motor_m4_saturated,motor_m4_health_percent,motor_m4_faulted,faults_json
1,child-34ae9e644dc80a019449e673,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-f763f51a0b2240ca850c7b7821ad50d6,43610,Alpha,SIM,vehicle-adapter,2026-08-15T05:17:42.014120Z,12.539999999999786,12.549999999999786,1257,12.539999999999786,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.12380350096835,-0.45722112743262083,-0.4111067406865348,0.3977003896048591,-0.45558082812153183,-0.42993422536761,0.3969193388297642,0.08854464270595776,-0.0794353542733796,-0.0001949498236286651,0.005494434269544682,0.009026253520968572,3.3243835903423723e-06,,,,,97.15378293337828,4.171560701926205,4.0171707030796835,2.0585333179517207,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.04959150718770358,0.04463120500334314,9.806782058762439,0.0015546529020372623,0.0010429040077095824,-7.555119531217278e-06,,,,,,0.08855192544423715,-0.07943684767815044,0.0,0.3969415001137442,90.47662768404103,DEGRADED,12.539999999999786,4.0,12.539999999999786,2.4541997589765168,VALID,1.5495306742847623,VALID,2.4291379978297507,VALID,1.5704516397830433,VALID,2.103340887114857,VALID,0.39874539314214885,VALID,crazyflie-6dof,2.0.0,65.4895994346881,0.07858751932162572,62.9898320545444,2.530409079214253,0.0784837173451757,0.12,0.4948488920485234,false,100.0,false,65.46173614113577,0.07855408336936293,62.97592293580734,2.5298503261712915,0.07846664080179111,0.12,0.4945291733703358,false,100.0,false,65.45221845443339,0.07854266214532007,62.97117031937473,2.529659405456331,0.07843430289140202,0.12,0.4944199719924292,false,100.0,false,65.47969868446455,0.07857563842135745,62.98489041813412,2.5302105652441265,0.07845097746255388,0.12,0.49473528054043203,false,100.0,false,[]
1,child-34ae9e644dc80a019449e673,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-84f287dc52b4442291640df7b1b209fe,43611,Alpha,SIM,vehicle-adapter,2026-08-15T05:17:42.024682Z,12.549999999999786,12.559999999999786,1258,12.549999999999786,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.10297984682728,-0.4552011539204697,-0.4123903834983675,0.39683292133156645,-0.4546914148660401,-0.43072955770577476,0.3969173208444734,0.0889319499006226,-0.07952752610777183,-0.0002017985290814206,0.0054966376988470605,0.009029084140195848,3.2550784540383536e-06,,,,,97.15150049862156,4.171537829333783,4.017473483254824,2.054191281057193,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.049810460196740944,0.044683221301530414,9.805817625588894,0.0002204054957700176,0.0002830195632305961,-8.485695720785147e-06,,,,,,0.08893926328559998,-0.07952901699092842,0.0,0.39693949696600617,90.45315941854018,DEGRADED,12.549999999999786,4.0,12.549999999999786,2.4511395530864117,VALID,1.5487062291885685,VALID,2.4330091290074556,VALID,1.5673272626308048,VALID,2.1054367734899997,VALID,0.3925110604691287,VALID,crazyflie-6dof,2.0.0,65.38217752594346,0.07845861303113215,62.936727996027784,2.528466358468631,0.07847384682887797,0.12,0.4937008727852705,false,100.0,false,65.36984767159308,0.07844381720591169,62.93056282727694,2.5282186744488677,0.07845733819269851,0.12,0.49355942755119075,false,100.0,false,65.3556773793247,0.07842681285518964,62.923475848662555,2.527933956962271,0.07842881228066652,0.12,0.4933968795703598,false,100.0,false,65.3676398791425,0.078441167854971,62.92945875491629,2.528174318634543,0.07844490932147415,0.12,0.4935341011503718,false,100.0,false,[]
1,child-34ae9e644dc80a019449e673,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-7b6ea6fa7ac24a27b000ca2e8b0ad256,43612,Alpha,SIM,vehicle-adapter,2026-08-15T05:17:42.035517Z,12.559999999999786,12.569999999999785,1259,12.559999999999786,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.12876813283297,-0.4564713280047451,-0.41315812058445145,0.3968621893776562,-0.4537981559393652,-0.43152579678368885,0.3969152983021276,0.08931650393820344,-0.07961819888965706,-0.0002022542345825329,0.005486405752371387,0.0090229663781529,3.1273862311729375e-06,,,,,97.1492161244619,4.171515004986215,4.0173197492074255,2.055936743694141,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.0500283433786893,0.044735073322220834,9.806454380160007,-0.0010230793938184252,-0.0006118370989709716,-9.40894417892757e-06,,,,,,0.08932383240972679,-0.07961967651539803,0.0,0.3969374300878196,90.43199824821957,DEGRADED,12.559999999999786,4.0,12.559999999999786,2.4549622824849027,VALID,1.5425901314487567,VALID,2.4308428967779263,VALID,1.571381557604063,VALID,2.1057869583172826,VALID,0.3992229940000276,VALID,crazyflie-6dof,2.0.0,65.43128727476315,0.07851754472971578,62.96156841878279,2.5293675224985064,0.07847981031679535,0.12,0.49423472860472745,false,100.0,false,65.40659189456692,0.07848791027348029,62.94922895710967,2.5288718068677665,0.0784600425757277,0.12,0.49395139483649186,false,100.0,false,65.38778387385663,0.07846534064862795,62.93982783004925,2.5284941335337203,0.07843299918995879,0.12,0.4937356301105867,false,100.0,false,65.41213511776645,0.07849456214131975,62.95199916061961,2.528983094800464,0.07845235503717153,0.12,0.4940149901423349,false,100.0,false,[]
1,child-34ae9e644dc80a019449e673,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-c1c57093b83b4285bafc82d4ae3d6806,43613,Alpha,SIM,vehicle-adapter,2026-08-15T05:17:42.047126Z,12.569999999999785,12.579999999999785,1260,12.569999999999785,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.13511341935966,-0.45390031832218547,-0.4130602564485853,0.3972744391025288,-0.4529010843347931,-0.43232291651656046,0.3969133146230066,0.08969773905481211,-0.07970625952464087,-0.00019836791209648652,0.005464766023098456,0.009010984008764857,2.958746125996349e-06,,,,,97.14693180126818,4.171492161244619,4.017300345667689,2.055890874351609,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.05024466734887084,0.0447860755119045,9.806885724930755,-0.0021638208670736667,-0.0011983113122622261,-1.0302055667307167e-05,,,,,,0.08970507009575647,-0.07970771509652587,0.0,0.3969353563767265,90.41274010006843,DEGRADED,12.569999999999785,4.0,12.569999999999785,2.4519340446929028,VALID,1.5474971548624301,VALID,2.4284456428984065,VALID,1.5670059660762545,VALID,2.105521736984696,VALID,0.3991701885317543,VALID,crazyflie-6dof,2.0.0,65.41386156804796,0.07849663388165755,62.95326191724337,2.529021608610503,0.07847915425618417,0.12,0.49403938674413056,false,100.0,false,65.41898302604639,0.07850277963125567,62.95582106260744,2.5291244171660603,0.07846582599940428,0.12,0.49409814589868256,false,100.0,false,65.40239561515901,0.07848287473819081,62.947531699852334,2.5287914085674457,0.07844055865563002,0.12,0.49390784160144663,false,100.0,false,65.39696148381928,0.07847635378058314,62.94481556197735,2.5286822931512054,0.07845348417279398,0.12,0.4938455001073494,false,100.0,false,[]
1,child-34ae9e644dc80a019449e673,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-93ec9ab59e5c4b36b8a33874dd184ade,43614,Alpha,SIM,vehicle-adapter,2026-08-15T05:17:42.058632Z,12.579999999999785,12.589999999999785,1261,12.579999999999785,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.10767190583401,-0.4541328879405447,-0.41398172347426915,0.39819914823358127,-0.4520002395161424,-0.4331208819346413,0.39691133755856334,0.09007507515844165,-0.07979085731866224,-0.00019770644432703932,0.005434337591898917,0.008992908198795424,2.7487879548032295e-06,,,,,97.14464838570507,4.171469318012682,4.017338767504924,2.0550740067936877,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.0504591175363976,0.04483560197883353,9.806560072854289,-0.003042654119527173,-0.0018076685694370996,-1.1144197146043875e-05,,,,,,0.09008239781211032,-0.07979228312659539,0.0,0.39693324879210834,90.39527133070727,DEGRADED,12.579999999999785,4.0,12.579999999999785,2.452371787804987,VALID,1.54692147846844,VALID,2.432556008750152,VALID,1.5634815699147153,VALID,2.1009520312344137,VALID,0.3961418184362753,VALID,crazyflie-6dof,2.0.0,65.39712343086592,0.07847654811703911,62.94529180384391,2.528725609954921,0.07847426625509288,0.12,0.4938655242867151,false,100.0,false,65.38359939262888,0.07846031927115465,62.938531008677636,2.5284540059097145,0.07846021854054523,0.12,0.4937103730320833,false,100.0,false,65.38034700367794,0.07845641640441353,62.93690488275497,2.528388678922615,0.07844026109218463,0.12,0.4936730622877852,false,100.0,false,65.39359525619433,0.0784723143074332,62.94352818173633,2.528654759280281,0.07845392393890514,0.12,0.49382504718710407,false,100.0,false,[]
1,child-34ae9e644dc80a019449e673,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-3826eac2dedd4d1c9f459d5c4808f67d,43615,Alpha,SIM,vehicle-adapter,2026-08-15T05:17:42.061159Z,12.589999999999785,12.599999999999785,1262,12.589999999999785,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.09080102160875,-0.4556860623473434,-0.41609539076379676,0.39650176515650865,-0.4510956658101697,-0.43391965089593865,0.39690919810436853,0.09044814308563212,-0.07987134450108413,-0.00021394541948049905,0.005397146741549973,0.00897089905882555,2.510417312787036e-06,,,,,97.14236701759549,4.171446483857051,4.017454136458882,2.0532312986190373,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.050671367037763065,0.044883175050598474,9.804866639164818,-0.003718870935988599,-0.002201010810397912,-1.1916228658164813e-05,,,,,,0.09045544949170564,-0.0798727348747457,0.0,0.3969309508017283,90.3791980260896,DEGRADED,12.589999999999785,4.0,12.589999999999785,2.451564200760697,VALID,1.547216013756183,VALID,2.432328706193747,VALID,1.5679500541689244,VALID,2.103453787670253,VALID,0.3957093809878517,VALID,crazyflie-6dof,2.0.0,65.34519468007962,0.07841423361609554,62.91967039011688,2.527768900734045,0.07845639515085509,0.12,0.49330504548026943,false,100.0,false,65.34866947655237,0.07841840337186284,62.92140873318115,2.5278387378693865,0.07844687463988818,0.12,0.4933449048239134,false,100.0,false,65.34579607400582,0.07841495528880699,62.919971257764914,2.5277809879538164,0.07843102035161814,0.12,0.4933119440143507,false,100.0,false,65.34208755912839,0.07841050507095407,62.91811590004058,2.527706449808174,0.07844018195886422,0.12,0.4932694043005037,false,100.0,false,[]
1,child-34ae9e644dc80a019449e673,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-3c4dd9edc3574721b452584a78e6b96b,43616,Alpha,SIM,vehicle-adapter,2026-08-15T05:17:42.082849Z,12.609999999999784,12.619999999999784,1264,12.609999999999784,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.07392218398417,-0.45097645045227736,-0.417178017554206,0.39633892790943775,-0.4492754884951312,-0.43551940465268857,0.3969049236583592,0.09118221966577078,-0.08001741446555417,-0.00021123435798298118,0.005302941914762714,0.008931736722468797,2.042884459004044e-06,,,,,97.1377971504995,4.171400818619623,4.017182794881384,2.0562403165025125,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.051088769265470665,0.04497098508368661,9.806981879330673,-0.0049728406693439805,-0.0019254510257932704,-1.3190343444424305e-05,,,,,,0.09118948351484563,-0.08001872584850474,0.0,0.3969263369204909,90.34910458742115,DEGRADED,12.609999999999784,4.0,12.609999999999784,2.4474664308810303,VALID,1.5500509539237206,VALID,2.434050131932161,VALID,1.5670305727791505,VALID,2.10117623298847,VALID,0.39647953904524613,VALID,crazyflie-6dof,2.0.0,65.41915836932363,0.07850299004318835,62.95733508781034,2.5291112332633374,0.07846680650753399,0.12,0.49410506849544517,false,100.0,false,65.41184436210638,0.07849421323452764,62.95368020730358,2.5289644100324464,0.07846733759608449,0.12,0.4940211538971164,false,100.0,false,65.41138854236571,0.07849366625083885,62.95345241510494,2.5289552592034346,0.07845421868092702,0.12,0.4940159243126602,false,100.0,false,65.41855708757174,0.07850226850508608,62.95703463816057,2.5290991636516997,0.07845339930352703,0.12,0.49409816979729065,false,100.0,false,[]
1,child-34ae9e644dc80a019449e673,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-0ff17328209c484c8e2f3b9a48f4ee37,43617,Alpha,SIM,vehicle-adapter,2026-08-15T05:17:42.093113Z,12.619999999999784,12.629999999999784,1265,12.619999999999784,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.09719132952277,-0.4507411451570829,-0.4169277687045063,0.39858120626460486,-0.4483599614904748,-0.4363202800403841,0.3969029729821064,0.09154341932846001,-0.08008207358336339,-0.00019506762528598287,0.005248493724734769,0.008913306274010584,1.8088874026560029e-06,,,,,97.13551160542083,4.171377971504995,4.0171036786956495,2.0569905707954788,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.05129410125493679,0.04501055765421504,9.808097946291918,-0.005444610222533288,-0.0018431426424568602,-1.3675109144339309e-05,,,,,,0.09155065750526167,-0.08008334218779406,0.0,0.3969242068457575,90.33506657352272,DEGRADED,12.619999999999784,4.0,12.619999999999784,2.4444700181344476,VALID,1.5526575756961976,VALID,2.435711764376098,VALID,1.5665771518188403,VALID,2.104258578309985,VALID,0.3931711014626015,VALID,crazyflie-6dof,2.0.0,65.4353518701511,0.07852242224418131,62.965841264609665,2.529403125762298,0.0784750485352347,0.12,0.49428166874853785,false,100.0,false,65.43718512392148,0.07852462214870577,62.96675705068979,2.529439913838612,0.07847599411209931,0.12,0.4943027034089964,false,100.0,false,65.42947247232412,0.07851536696678894,62.96290407486522,2.529285135805024,0.07846383647560853,0.12,0.4942142100830174,false,100.0,false,65.42753570632814,0.07851304284759376,62.961936455871594,2.529246265546835,0.07846264340017804,0.12,0.49419198855492713,false,100.0,false,[]
1,child-34ae9e644dc80a019449e673,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-a7383dce081341b592e624c541271d95,43618,Alpha,SIM,vehicle-adapter,2026-08-15T05:17:42.103458Z,12.629999999999784,12.639999999999784,1266,12.629999999999784,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.08419389405756,-0.44871989574322957,-0.4197350747760518,0.39759964049083574,-0.4474408599582608,-0.4371217415766328,0.3969009158243756,0.09190100606943731,-0.08014081583791374,-0.0002057157730828152,0.005191833078935275,0.00889720107962845,1.5842802044749138e-06,,,,,97.13323104299579,4.171355116054208,4.01741715236259,2.052506182538378,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.05149726058346517,0.04504690583480706,9.80541338826496,-0.005665864565701133,-0.0016106147389778678,-1.4052386760556233e-05,,,,,,0.09190821873416237,-0.0801420415519347,0.0,0.39692197524775746,90.3212848475316,DEGRADED,12.629999999999784,4.0,12.629999999999784,2.4482828600922146,VALID,1.5513309349891145,VALID,2.43600313597919,VALID,1.5636998545250234,VALID,2.102406030439923,VALID,0.39665286172692993,VALID,crazyflie-6dof,2.0.0,65.31745545913789,0.07838094655096546,62.90734421191579,2.5272504364652804,0.07844929351082568,0.12,0.49301376461735336,false,100.0,false,65.32949582614172,0.07839539499137006,62.913370159713075,2.5274925239256807,0.07845359415631507,0.12,0.49315187312183084,false,100.0,false,65.33715148615642,0.0784045817833877,62.917201029626625,2.5276464259506723,0.07844674065013957,0.12,0.49323969118809957,false,100.0,false,65.32504800130303,0.07839005760156363,62.911144257953175,2.5274031001665835,0.07844223519533156,0.12,0.49310085361109407,false,100.0,false,[]
1,child-34ae9e644dc80a019449e673,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-e1316e9a8fed41b4b71973e7217487dd,43619,Alpha,SIM,vehicle-adapter,2026-08-15T05:17:42.113804Z,12.639999999999784,12.649999999999784,1267,12.639999999999784,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.08657238079006,-0.4491378678228633,-0.41779096707086316,0.3957149909867256,-0.44651821864375596,-0.4379237266401156,0.3968987050616204,0.092255160036287,-0.08019332342017257,-0.00022107627551393172,0.005131584403194029,0.008882706811781346,1.3662367353825634e-06,,,,,97.13094829450935,4.171332310429958,4.017246787594074,2.0544736378081234,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.051698387851890286,0.04507992570621603,9.80493931947799,-0.006024673738860204,-0.0014495200194663948,-1.4321709169807629e-05,,,,,,0.09226234570383887,-0.08019450534747888,0.0,0.396919589784308,90.307954659399,DEGRADED,12.639999999999784,4.0,12.639999999999784,2.4478652604154494,VALID,1.5543406600900473,VALID,2.4360655260158595,VALID,1.5607324109946954,VALID,2.1017221759043587,VALID,0.3967686681022652,VALID,crazyflie-6dof,2.0.0,65.38205548619797,0.07845846658343757,62.939855068602,2.5284493058597795,0.07844772498872964,0.12,0.49371899262468233,false,100.0,false,65.38074590341661,0.07845689508409993,62.93920027680281,2.528423001257261,0.07845056639635771,0.12,0.4937039684782185,false,100.0,false,65.36453295123742,0.0784374395414849,62.93109261954832,2.528097296656656,0.07844058252644698,0.12,0.49351797371930756,false,100.0,false,65.36581693066984,0.07843898031680381,62.93173478217605,2.5281230939141897,0.07843757957607472,0.12,0.4935327029859151,false,100.0,false,[]
1,child-34ae9e644dc80a019449e673,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-96f719aaa1c64113b8a3d3f4d0bc8acd,43620,Alpha,SIM,vehicle-adapter,2026-08-15T05:17:42.124570Z,12.649999999999784,12.659999999999783,1268,12.649999999999784,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.07236563155519,-0.4478202431889156,-0.4186127370745874,0.39724311106258237,-0.44559206603114976,-0.4387261748281099,0.39689660110091085,0.0926062283039559,-0.08023965482461248,-0.0002103960709598507,0.005071643870985137,0.008871616954158099,1.1648026724052672e-06,,,,,97.12866133643332,4.171309482945094,4.016939812813183,2.058262268422777,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.05189758227521828,0.04510943569555103,9.807540921067591,-0.005993874408753902,-0.0011090740907666406,-1.4484757597580182e-05,,,,,,0.0926133896781839,-0.08024079464999886,0.0,0.39691732526094564,90.29452267216531,DEGRADED,12.649999999999784,4.0,12.649999999999784,2.446742963313972,VALID,1.5557359393894934,VALID,2.4419436994771893,VALID,1.5571264836816336,VALID,2.1016043351195166,VALID,0.3974900950616786,VALID,crazyflie-6dof,2.0.0,65.4436702370685,0.0785324042844822,62.970961273339555,2.5295056138999477,0.0784622316790086,0.12,0.4943604373645003,false,100.0,false,65.45954585519571,0.07855145502623485,62.97888991095846,2.5298241025010753,0.07846909893424829,0.12,0.49454259709393694,false,100.0,false,65.47941958677809,0.0785753035041337,62.988812362545445,2.53022268140928,0.07846751999104044,0.12,0.4947706514141785,false,100.0,false,65.46355339739002,0.07855626407686801,62.98089103786442,2.5299044865644653,0.07846053415076588,0.12,0.49458858255016097,false,100.0,false,[]
1,child-34ae9e644dc80a019449e673,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-3b81112818274b27a1716f9abd0db83d,43621,Alpha,SIM,vehicle-adapter,2026-08-15T05:17:42.135909Z,12.659999999999783,12.669999999999783,1269,12.659999999999783,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.05738742267776,-0.44727185427308647,-0.42011970999987935,0.39714717500688407,-0.4446624290735572,-0.439529027788502,0.39689455951102315,0.09295463137932229,-0.080280167929852,-0.0002041589887702422,0.00501502968431707,0.008864671293284627,9.84305903574665e-07,,,,,97.12637776048096,4.171286613364333,4.017145236581454,2.055218357116442,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.052095042227727435,0.0451354717549275,9.807094214585243,-0.00566125860328071,-0.0006946482810511827,-1.4545821761751554e-05,,,,,,0.09296177388436203,-0.08028126898142997,0.0,0.39691514578583015,90.28062881015205,DEGRADED,12.659999999999783,4.0,12.659999999999783,2.4455141405635366,VALID,1.555881141863267,VALID,2.4393564466188,VALID,1.561366205119286,VALID,2.1044969991100606,VALID,0.3946656101307386,VALID,crazyflie-6dof,2.0.0,65.37360507036196,0.07844832608443435,62.93647813542523,2.528249733489363,0.07845448575854584,0.12,0.49361749333030824,false,100.0,false,65.38529321440292,0.0784623518572835,62.942322478737175,2.5284845092483286,0.07846313083925537,0.12,0.4937515814895249,false,100.0,false,65.40620115046718,0.07848744138056062,62.95277411179656,2.5289043665279185,0.07846817741740972,0.12,0.4939914592425977,false,100.0,false,65.39455357232794,0.07847346428679351,62.94695206976214,2.528670486643661,0.07845945531647007,0.12,0.4938578230540113,false,100.0,false,[]
1,child-34ae9e644dc80a019449e673,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-a345d3c544184146b677c6449262a093,43622,Alpha,SIM,vehicle-adapter,2026-08-15T05:17:42.146281Z,12.669999999999783,12.679999999999783,1270,12.669999999999783,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.07103140541889,-0.4492783043964306,-0.42186357063604496,0.3957082044025594,-0.44372932913278795,-0.4403322319221772,0.3968925611874007,0.09330090277392014,-0.08031532266258287,-0.00019983236224097034,0.004962795199961609,0.008863044697277762,8.310677651881996e-07,,,,,97.1240939702541,4.17126377760481,4.017107937292364,2.0554112041800883,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.05229100529713913,0.0451582361938082,9.80690105456772,-0.005223312610402662,-0.00016273402235409925,-1.4511530036338903e-05,,,,,,0.09330803353542214,-0.0803163892695746,0.0,0.3969130382020099,90.26599667922758,DEGRADED,12.669999999999783,4.0,12.669999999999783,2.439967847338062,VALID,1.5560461022260694,VALID,2.442880777618499,VALID,1.561223758297141,VALID,2.104058482387295,VALID,0.40142070725857354,VALID,crazyflie-6dof,2.0.0,65.37976304829041,0.07845571565794848,62.939908307152116,2.5283640523311437,0.07845036148811012,0.12,0.4936873643003119,false,100.0,false,65.39623287972171,0.07847547945566605,62.948142485597145,2.52869482816703,0.0784617680348377,0.12,0.4938763156158433,false,100.0,false,65.40856945265651,0.0784902833431878,62.95430874951911,2.5289425336444733,0.07846923818681671,0.12,0.49401785760077377,false,100.0,false,65.3921668718102,0.07847060024617225,62.946109872356956,2.5286131758992236,0.07845779380991129,0.12,0.49382966666315914,false,100.0,false,[]
1,child-34ae9e644dc80a019449e673,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-c59fa4341fd44f93970b0d6a1bd56218,43623,Alpha,SIM,vehicle-adapter,2026-08-15T05:17:42.156607Z,12.679999999999783,12.689999999999783,1271,12.679999999999783,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.11700608524062,-0.44566282854119493,-0.4224401752238688,0.39689587200338655,-0.44279277458561833,-0.4411357384929102,0.3968908161496707,0.0936461274588534,-0.08034549102041454,-0.00017450377299832454,0.004914062126701466,0.0088724631908751,7.336668035352848e-07,,,,,97.12180697798868,4.171240939702541,4.016868961787093,2.0582930388836633,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.052485769939065265,0.045177989487928644,9.80899970080515,-0.004873220955334582,0.0009417897764123199,-1.4390831408559313e-05,,,,,,0.09365325774370258,-0.08034652982776141,0.0,0.3969112307021476,90.24986974196885,DEGRADED,12.679999999999783,4.0,12.679999999999783,2.442851803275874,VALID,1.5589841507981683,VALID,2.4445018433215955,VALID,1.5592116316708458,VALID,2.105168129039758,VALID,0.39449013086402285,VALID,crazyflie-6dof,2.0.0,65.43479026873266,0.07852174832247918,62.96777312431122,2.5293329345589726,0.0784616478531723,0.12,0.4942704170712588,false,100.0,false,65.48727506534667,0.07858473007841599,62.99398163788986,2.5303856962062587,0.07848586371789158,0.12,0.4948726797923349,false,100.0,false,65.48752899795484,0.0785850347975458,62.99410838498163,2.530390787470848,0.07849155305697554,0.12,0.4948755940351817,false,100.0,false,65.43513287495134,0.07852215944994159,62.967944280000985,2.529339809658751,0.07846733519462627,0.12,0.4942743479848882,false,100.0,false,[]
