csv_schema_version,run_id,mission_id,mission_version,configuration_sha256,event_id,event_sequence,vehicle_id,operating_mode,source,recorded_at_utc,source_timestamp_s,received_timestamp_s,telemetry_sequence,simulation_timestamp_s,replay_timestamp_s,source_clock_id,source_clock_epoch,frame,state,armed,flying,position_is_estimate,localization_source,localization_quality_percent,position_x_m,position_y_m,position_z_m,ground_truth_x_m,ground_truth_y_m,ground_truth_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,roll_rad,pitch_rad,yaw_rad,quaternion_w,quaternion_x,quaternion_y,quaternion_z,battery_percent,battery_open_circuit_voltage_v,battery_voltage_v,battery_current_a,battery_cutoff_active,battery_cutoff_reason,powertrain_current_limited,transport_kind,transport_source_class,transport_delivery_quality_percent,transport_latency_ms,transport_packet_loss_percent,imu_acceleration_x_m_s2,imu_acceleration_y_m_s2,imu_acceleration_z_m_s2,imu_angular_velocity_x_rad_s,imu_angular_velocity_y_rad_s,imu_angular_velocity_z_rad_s,estimator_variance_x_m2,estimator_variance_y_m2,estimator_variance_z_m2,estimator_converged,estimator_quality_metric_id,flow_velocity_x_m_s,flow_velocity_y_m_s,flow_velocity_z_m_s,flow_ground_distance_m,flow_quality_percent,flow_status,flow_source_timestamp_s,range_max_m,range_source_timestamp_s,range_front_m,range_front_status,range_back_m,range_back_status,range_left_m,range_left_status,range_right_m,range_right_status,range_up_m,range_up_status,range_down_m,range_down_status,motor_model_id,motor_model_version,motor_m1_command_percent,motor_m1_requested_thrust_n,motor_m1_applied_pwm_percent,motor_m1_voltage_v,motor_m1_thrust_n,motor_m1_available_thrust_n,motor_m1_current_a,motor_m1_saturated,motor_m1_health_percent,motor_m1_faulted,motor_m2_command_percent,motor_m2_requested_thrust_n,motor_m2_applied_pwm_percent,motor_m2_voltage_v,motor_m2_thrust_n,motor_m2_available_thrust_n,motor_m2_current_a,motor_m2_saturated,motor_m2_health_percent,motor_m2_faulted,motor_m3_command_percent,motor_m3_requested_thrust_n,motor_m3_applied_pwm_percent,motor_m3_voltage_v,motor_m3_thrust_n,motor_m3_available_thrust_n,motor_m3_current_a,motor_m3_saturated,motor_m3_health_percent,motor_m3_faulted,motor_m4_command_percent,motor_m4_requested_thrust_n,motor_m4_applied_pwm_percent,motor_m4_voltage_v,motor_m4_thrust_n,motor_m4_available_thrust_n,motor_m4_current_a,motor_m4_saturated,motor_m4_health_percent,motor_m4_faulted,faults_json
1,child-b9bd7a8b03463aa554d7b159,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-918ad8bcb38c4d3aaf80fa1da9a61e1b,49792,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:54.367163Z,21.080000000000506,21.090000000000508,2111,21.080000000000506,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.67454680252497,0.48129272110995547,-0.1298292466124042,0.39887629072165687,0.48401841090942566,-0.14186944660726114,0.3994831381809672,0.3203000372077178,0.025782174290067694,-0.00014344469049243358,-0.0038211623110789477,0.0198541633025868,9.597252472384276e-07,,,,,95.19839766972667,4.152006936611303,3.997027516866762,2.0663922632585976,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.1801234642463696,-0.014372508913078633,9.804370366343775,0.0024828720435984917,-0.010124805856889728,-1.0650491293409781e-05,,,,,,0.32036515774331553,0.025782055115315394,0.0,0.3995648038802763,75.97263926258782,DEGRADED,21.080000000000506,4.0,21.080000000000506,1.5178916006461176,VALID,2.482761568777034,VALID,2.13934673159325,VALID,1.8588678103259577,VALID,2.099772205596966,VALID,0.3992972176961165,VALID,crazyflie-6dof,2.0.0,65.43317142986233,0.07851980571583479,63.28158402202567,2.529382326469526,0.07847573343836342,0.12,0.49675238138785593,false,100.0,false,65.41875433423257,0.07850250520107908,63.27434461296365,2.529092965297259,0.07845424722812855,0.12,0.4965861321346095,false,100.0,false,65.40637493632127,0.07848764992358552,63.26812703645317,2.5288444470532525,0.0784509691926978,0.12,0.49644338954558115,false,100.0,false,65.42085544745217,0.0785050265369426,63.27539977471249,2.5291351404027074,0.07847264856587494,0.12,0.49661036019055094,false,100.0,false,[]
1,child-b9bd7a8b03463aa554d7b159,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-266abee1049b4a8fbcf933a3cf28eebf,49793,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:54.377450Z,21.090000000000508,21.10000000000051,2112,21.090000000000508,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.67681487080847,0.4846163574913932,-0.12716096812497424,0.3985152492246637,0.48722401002910154,-0.1416091075177398,0.3994817695981698,0.3204356801399779,0.026009999994770206,-0.00013685827974230236,-0.0038000725054899384,0.01974683115889214,1.2668258247829102e-06,,,,,95.19610068302225,4.151983976697267,3.9969373741484135,2.0672880339759723,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.18020578005384386,-0.014502499080705424,9.80567780319985,0.0021083725242975163,-0.010733253454063844,-1.0196259595065549e-05,,,,,,0.3205001501741452,0.026009781856119865,0.0,0.39956255363241366,75.97685123353835,DEGRADED,21.090000000000508,4.0,21.090000000000508,1.5130499024686968,VALID,2.4882638184274177,VALID,2.143409570730962,VALID,1.862269955803454,VALID,2.1009473446305313,VALID,0.40031509935357384,VALID,crazyflie-6dof,2.0.0,65.45017307816227,0.07854020769379472,63.29054926152358,2.5296836177376485,0.0784859239639871,0.12,0.49693674643033553,false,100.0,false,65.44666911396006,0.07853600293675206,63.2887904203862,2.529613317958877,0.0784687330873309,0.12,0.4968963379190801,false,100.0,false,65.43026624335593,0.07851631949202711,63.280555520740066,2.529284174177197,0.07846138027590745,0.12,0.4967071853040106,false,100.0,false,65.43378526911474,0.07852054232293768,63.28232240122505,2.529354795283658,0.07847872079979,0.12,0.49674776432254586,false,100.0,false,[]
1,child-b9bd7a8b03463aa554d7b159,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-ab5c7b1eba4a4461af68c79e39c3c80c,49794,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:54.387983Z,21.10000000000051,21.11000000000051,2113,21.10000000000051,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.71088190133038,0.4879653178787509,-0.1274290429305484,0.39991287924463054,0.49043083985077573,-0.14134652439924433,0.3994806215334933,0.3205596683634414,0.02623457097481531,-0.00011480646764927549,-0.003779954156992624,0.01963519516814015,1.5913775204138903e-06,,,,,95.19380288059793,4.151961006830223,3.996859343189702,2.0680221818899356,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.18028172697972888,-0.014630591044760274,9.80722078062878,0.002011195815925131,-0.011163641890748146,-9.861443324818802e-06,,,,,,0.3206234618334839,0.026234248261279167,0.0,0.3995604964306664,75.98233791606306,DEGRADED,21.10000000000051,4.0,21.10000000000051,1.511647433763879,VALID,2.4915865572982163,VALID,2.142909141991025,VALID,1.8575778540155405,VALID,2.1043605753367878,VALID,0.397659178153347,VALID,crazyflie-6dof,2.0.0,65.45088808604038,0.07854106570324845,63.29138702224202,2.5296677156328347,0.07849334564209873,0.12,0.49693730714301987,false,100.0,false,65.4488216416752,0.07853858597001023,63.290349771726206,2.529626258188681,0.07847981113625196,0.12,0.496913476859393,false,100.0,false,65.46273987974541,0.07855528785569449,63.297335338457536,2.5299054614652574,0.07847843432388087,0.12,0.49707398685201515,false,100.0,false,65.46477097396325,0.0785577251687559,63.29835461067389,2.529946200342069,0.07849207074925328,0.12,0.4970974110355077,false,100.0,false,[]
1,child-b9bd7a8b03463aa554d7b159,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-98d0d1e5dc1b430ea9cf56d836546ddf,49795,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:54.395893Z,21.11000000000051,21.120000000000513,2114,21.11000000000051,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.6994216748019,0.490437527815577,-0.12772829744284872,0.4002539308851143,0.49363877924178645,-0.14108173008740524,0.39947959029017616,0.32067178288547904,0.02645590184776415,-0.00010312433171288937,-0.0037597461909089293,0.019520843037432185,1.9260009391315908e-06,,,,,95.19150820223659,4.151938028805979,3.9970472394158074,2.0652105252146775,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.18035109865570767,-0.014756853214744674,9.806179984041126,0.002020141523919554,-0.011435257950168407,-9.653246563045662e-06,,,,,,0.32073488357657615,0.026455471216528578,0.0,0.3995585398999164,75.98893852176204,DEGRADED,21.11000000000051,4.0,21.11000000000051,1.50585042210673,VALID,2.4940527304794844,VALID,2.137239429185661,VALID,1.8583879465701256,VALID,2.1018052383587684,VALID,0.3990061371440778,VALID,crazyflie-6dof,2.0.0,65.38773430161572,0.07846528116193886,63.260186511487184,2.5285395386066893,0.07848216852178802,0.12,0.49626586063061584,false,100.0,false,65.38751797198755,0.07846502156638506,63.260077812209836,2.528535193845225,0.07847193315485178,0.12,0.49626336626587336,false,100.0,false,65.39415551785702,0.07847298662142842,63.26341280658922,2.5286684951460012,0.07847287732533582,0.12,0.4963399009291104,false,100.0,false,65.39428529775198,0.07847314235730236,63.26347801005247,2.5286711013592282,0.07848316347990203,0.12,0.49634139738907795,false,100.0,false,[]
1,child-b9bd7a8b03463aa554d7b159,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-9184402b9db24b7eb0129519f9b8c77f,49796,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:54.409486Z,21.120000000000513,21.130000000000514,2115,21.120000000000513,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.68126053412175,0.49443115587146896,-0.12741259083696654,0.39825024553798455,0.49684770732338357,-0.14081475714262007,0.39947854393242455,0.3207720643403914,0.02667402476825611,-0.00010463577516661715,-0.00373973617601032,0.019406600985014805,2.258678451694796e-06,,,,,95.18921429406826,4.151915082022366,3.997076280660437,2.064517351486642,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.18041377155161464,-0.014881290044422603,9.8048570422659,0.0020003540165471805,-0.011424249661009654,-9.576496389412116e-06,,,,,,0.3208344741330479,0.026673486769734977,0.0,0.3995565747980557,75.99628591666757,DEGRADED,21.120000000000513,4.0,21.120000000000513,1.5023847165127748,VALID,2.49551288649858,VALID,2.1395384086987725,VALID,1.8618185391919995,VALID,2.103108889394057,VALID,0.3994629502959647,VALID,crazyflie-6dof,2.0.0,65.36932104999617,0.07844318525999541,63.251278313549655,2.528201842685412,0.07846875714035555,0.12,0.49606841658603446,false,100.0,false,65.38118710771026,0.0784574245292523,63.257241912661186,2.528440212290973,0.07846460319359336,0.12,0.49620523415550644,false,100.0,false,65.37995702379636,0.07845594842855563,63.25662375610133,2.528415504101741,0.07846494598396862,0.12,0.4961910507268044,false,100.0,false,65.36795358717173,0.07844154430460606,63.25059098387161,2.528174369593881,0.07846909713887384,0.12,0.4960526500182968,false,100.0,false,[]
1,child-b9bd7a8b03463aa554d7b159,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-350daf2be5824f1682af23a5abd254bf,49797,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:54.419699Z,21.130000000000514,21.140000000000516,2116,21.130000000000514,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.69674961086982,0.49530905564010486,-0.1267637580510747,0.3989568305022775,0.5000575115774112,-0.1405456362620842,0.3994776966430048,0.3208606650158591,0.02688899413717761,-8.4728941968093e-05,-0.0037201235034016312,0.01929336396597119,2.5847777704683265e-06,,,,,95.18691591124293,4.1518921429406825,3.9967513022303134,2.06854454280095,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.18046978541225078,-0.015003922111571786,9.806996264093467,0.001960636298696608,-0.011323744757000948,-9.632915352455215e-06,,,,,,0.32092239151187285,0.026888350841589595,0.0,0.39955482252540936,76.00425255591192,DEGRADED,21.130000000000514,4.0,21.130000000000514,1.4975679391341277,VALID,2.4994410214643645,VALID,2.1429672907955646,VALID,1.8565178152320656,VALID,2.1003370874240734,VALID,0.39904218974341416,VALID,crazyflie-6dof,2.0.0,65.46712219632327,0.07856054663558792,63.30070221730286,2.529971640190985,0.07848496135420045,0.12,0.49712547707374116,false,100.0,false,65.47018124110957,0.07856421748933148,63.30223725415652,2.5300329917964235,0.07848275155365082,0.12,0.4971607570585608,false,100.0,false,65.46906358620429,0.07856287630344513,63.30167642093687,2.5300105766874137,0.07848267601831892,0.12,0.49714786707687986,false,100.0,false,65.46581849131549,0.07855898218957857,63.3000479910501,2.5299454923947082,0.07848482826570655,0.12,0.49711044159176826,false,100.0,false,[]
1,child-b9bd7a8b03463aa554d7b159,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-76133d8103b44bb8853892d80768f53b,49798,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:54.430910Z,21.140000000000516,21.150000000000517,2117,21.140000000000516,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.69535444664875,0.4999256337088327,-0.12671845202786447,0.40074939380300656,0.5032680827425138,-0.1402743985866248,0.39947709737733844,0.32093817393600926,0.027100824631681366,-5.9926566636780976e-05,-0.0037005100034558673,0.01918605616169759,2.884765517069023e-06,,,,,95.18461910506913,4.1518691591124295,3.996834742381112,2.0671255564185,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.18051921739078736,-0.015124783352844489,9.807483212695773,0.0019607728625190583,-0.01073081785998068,-9.821486930018114e-06,,,,,,0.32099925491188513,0.027100084351198695,0.0,0.39955336905846633,76.01218742915947,DEGRADED,21.140000000000516,4.0,21.140000000000516,1.4942361685376866,VALID,2.504431385587219,VALID,2.1394496735834925,VALID,1.8607139449530694,VALID,2.1049254387022085,VALID,0.39995739515913115,VALID,crazyflie-6dof,2.0.0,65.41581804899614,0.07849898165879537,63.27548821150004,2.5290166962484983,0.07848295219635573,0.12,0.49656627023686156,false,100.0,false,65.45032526381816,0.07854039031658178,63.292814364766855,2.529709193961785,0.0784915779315158,0.12,0.49696420931448665,false,100.0,false,65.45324194581791,0.07854389033498149,63.29427838440982,2.52976770840751,0.0784923906101084,0.12,0.4969978476639928,false,100.0,false,65.41850285474743,0.07850220342569691,63.276836613620915,2.5290705896529326,0.07848365250449887,0.12,0.49659722920315924,false,100.0,false,[]
1,child-b9bd7a8b03463aa554d7b159,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-837dc5827d2c4c49a67f94e26f9042cb,49799,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:54.441394Z,21.150000000000517,21.16000000000052,2118,21.150000000000517,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.68404036633324,0.5020124574323037,-0.12633373638543635,0.40047686418122136,0.5064793137681977,-0.14000107595147648,0.39947650083856084,0.32100535803844404,0.02730955239239933,-5.9653877765297736e-05,-0.0036811154191185246,0.019086103797419707,3.1523495162205203e-06,,,,,95.18232631332823,4.151846191050692,3.9970827485406,2.0635125668119225,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.18056242700266448,-0.015243883192737867,9.805027390955654,0.0019389464141643137,-0.00999526710054568,-1.0137143381250315e-05,,,,,,0.3210658397196568,0.027308725495923936,0.0,0.39955197948928917,76.01985598476428,DEGRADED,21.150000000000517,4.0,21.150000000000517,1.4962332520506427,VALID,2.5061765190454595,VALID,2.1428786275276615,VALID,1.8612557810187678,VALID,2.0975290788369962,VALID,0.40153310004389847,VALID,crazyflie-6dof,2.0.0,65.34140423850714,0.07840968508620856,63.23854218257411,2.52769686000824,0.07846185378336665,0.12,0.4957778827250671,false,100.0,false,65.35978413134609,0.0784317409576153,63.2477834438628,2.528066240868958,0.07847381590995366,0.12,0.49598979777061764,false,100.0,false,65.35893166570649,0.07843071799884778,63.247354893257935,2.528049111346662,0.0784741724513886,0.12,0.4959799686658893,false,100.0,false,65.34027969430039,0.07840833563316048,63.23797667950355,2.5276742563825643,0.0784620447589903,0.12,0.4957649176503485,false,100.0,false,[]
1,child-b9bd7a8b03463aa554d7b159,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-fed60e5b647d4c358352290865ddd1d5,49800,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:54.445045Z,21.16000000000052,21.17000000000052,2119,21.16000000000052,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.70095170351729,0.5060265984713227,-0.12882061166267508,0.3975633774824593,0.5096911102668426,-0.13972569934806597,0.39947576531360307,0.3210632446848178,0.027515218641129466,-7.355249577178924e-05,-0.003662007338705305,0.018996418481257354,3.37596458516002e-06,,,,,95.1800329183808,4.1518232631332825,3.9970191041797376,2.064055452696657,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.18059984372079138,-0.015361243322681906,9.803607905303092,0.001910382275816735,-0.008968553259770652,-1.0571137804742699e-05,,,,,,0.321123190631799,0.027514319230229466,0.0,0.3995505333900161,76.02682249679012,DEGRADED,21.16000000000052,4.0,21.16000000000052,1.4919151962419497,VALID,2.509408339330901,VALID,2.141253243078823,VALID,1.8600113607729416,VALID,2.09928230865211,VALID,0.3958183901090516,VALID,crazyflie-6dof,2.0.0,65.3467133614523,0.07841605603374276,63.24144953877583,2.5277728198250586,0.07844712559798044,0.12,0.49582934927547306,false,100.0,false,65.37901574563543,0.07845481889476251,63.2576876767605,2.5284218613024687,0.07846574566529353,0.12,0.49620179791945457,false,100.0,false,65.37887195915542,0.07845464635098649,63.2576154157459,2.5284189730159103,0.07846597072883806,0.12,0.49620013992387857,false,100.0,false,65.34626374523958,0.0784155164942875,63.241223459161446,2.527763783379681,0.07844713506090603,0.12,0.49582416557785053,false,100.0,false,[]
1,child-b9bd7a8b03463aa554d7b159,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-bcf77d4b12d94eb795bd1d103f77dc42,49801,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:54.466305Z,21.180000000000522,21.190000000000524,2121,21.180000000000522,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.66694038937955,0.5114997383844098,-0.1250689203165926,0.3988837844755686,0.5161161073382482,-0.13916887565114328,0.3994749533244517,0.321155425373314,0.02791941101454901,-2.8719745498451132e-05,-0.0036398455420705578,0.01884827488718265,3.688200587511883e-06,,,,,95.17543642809818,4.151777330050666,3.996758384683571,2.0669192715719666,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.180659711816762,-0.015591059628940064,9.807371255379607,0.000813340077973873,-0.006911424224491374,-1.1741025667172989e-05,,,,,,0.32121449879852026,0.027918411466722533,0.0,0.39954856876115924,76.03794040219277,DEGRADED,21.180000000000522,4.0,21.180000000000522,1.4864626314642788,VALID,2.513002337160192,VALID,2.139364438958319,VALID,1.8628521471958277,VALID,2.103794710853361,VALID,0.39579570220984517,VALID,crazyflie-6dof,2.0.0,65.42989087244668,0.078515869046936,63.28413934108064,2.5293141452894745,0.07848333123301407,0.12,0.4967466515250174,false,100.0,false,65.44228247937231,0.07853073897524676,63.29036104117296,2.5295628116095847,0.07850193960903763,0.12,0.49688956012701113,false,100.0,false,65.42714566929973,0.07851257480315968,63.28276082986284,2.5292590495267935,0.07848968331383267,0.12,0.4967149930867392,false,100.0,false,65.41440475734036,0.07849728570880843,63.27636212662897,2.529003308818783,0.0784707747869645,0.12,0.4965680668331991,false,100.0,false,[]
1,child-b9bd7a8b03463aa554d7b159,py-f996c906ee10788ea67a,f996c906ee10,7eb9848b258fe6a3f95648f74c36e2d7911e3c9a9f80db90502aa81733b37ed9,evt-82e46befb4c24f028ae86f98205cb6da,49802,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:54.476615Z,21.190000000000524,21.200000000000525,2122,21.190000000000524,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,97.65555596056264,0.517680803500409,-0.12521494126788626,0.40036206401290514,0.519329179911373,-0.13888746349396633,0.399474949662062,0.3211919061262395,0.028118897959086533,-3.662389669312205e-07,-0.0036352634580044925,0.0187907299652108,3.77309295190103e-06,,,,,95.17313946485686,4.151754364280982,3.9967093454924987,2.0672669171855467,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.1806833516754199,-0.01570414470019495,9.807829574129872,0.00045804865283203926,-0.0057544850022013235,-1.2444555830342395e-05,,,,,,0.3212506465855481,0.028117871862576898,0.0,0.3995481256898778,76.04186837521037,DEGRADED,21.190000000000524,4.0,21.190000000000524,1.4812858827136457,VALID,2.5218345632832517,VALID,2.139102108314793,VALID,1.8601141748851866,VALID,2.097832987204847,VALID,0.4007479401595063,VALID,crazyflie-6dof,2.0.0,65.41859228928469,0.07850231074714162,63.27889834586558,2.5290736439139074,0.07848257287549394,0.12,0.49661456458044906,false,100.0,false,65.44752763515255,0.07853703316218305,63.29342731645794,2.5296543246393766,0.07850518207721367,0.12,0.4969482596261019,false,100.0,false,65.45383213860248,0.07854459856632298,63.29659200138339,2.5297808078975472,0.07849785107916155,0.12,0.49702097204833173,false,100.0,false,65.42453727095473,0.07850944472514568,63.28188399844764,2.529192971769679,0.07847490915003111,0.12,0.49668312093066397,false,100.0,false,[]
