csv_schema_version,run_id,mission_id,mission_version,configuration_sha256,event_id,event_sequence,vehicle_id,operating_mode,source,recorded_at_utc,source_timestamp_s,received_timestamp_s,telemetry_sequence,simulation_timestamp_s,replay_timestamp_s,source_clock_id,source_clock_epoch,frame,state,armed,flying,position_is_estimate,localization_source,localization_quality_percent,position_x_m,position_y_m,position_z_m,ground_truth_x_m,ground_truth_y_m,ground_truth_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,roll_rad,pitch_rad,yaw_rad,quaternion_w,quaternion_x,quaternion_y,quaternion_z,battery_percent,battery_open_circuit_voltage_v,battery_voltage_v,battery_current_a,battery_cutoff_active,battery_cutoff_reason,powertrain_current_limited,transport_kind,transport_source_class,transport_delivery_quality_percent,transport_latency_ms,transport_packet_loss_percent,imu_acceleration_x_m_s2,imu_acceleration_y_m_s2,imu_acceleration_z_m_s2,imu_angular_velocity_x_rad_s,imu_angular_velocity_y_rad_s,imu_angular_velocity_z_rad_s,estimator_variance_x_m2,estimator_variance_y_m2,estimator_variance_z_m2,estimator_converged,estimator_quality_metric_id,flow_velocity_x_m_s,flow_velocity_y_m_s,flow_velocity_z_m_s,flow_ground_distance_m,flow_quality_percent,flow_status,flow_source_timestamp_s,range_max_m,range_source_timestamp_s,range_front_m,range_front_status,range_back_m,range_back_status,range_left_m,range_left_status,range_right_m,range_right_status,range_up_m,range_up_status,range_down_m,range_down_status,motor_model_id,motor_model_version,motor_m1_command_percent,motor_m1_requested_thrust_n,motor_m1_applied_pwm_percent,motor_m1_voltage_v,motor_m1_thrust_n,motor_m1_available_thrust_n,motor_m1_current_a,motor_m1_saturated,motor_m1_health_percent,motor_m1_faulted,motor_m2_command_percent,motor_m2_requested_thrust_n,motor_m2_applied_pwm_percent,motor_m2_voltage_v,motor_m2_thrust_n,motor_m2_available_thrust_n,motor_m2_current_a,motor_m2_saturated,motor_m2_health_percent,motor_m2_faulted,motor_m3_command_percent,motor_m3_requested_thrust_n,motor_m3_applied_pwm_percent,motor_m3_voltage_v,motor_m3_thrust_n,motor_m3_available_thrust_n,motor_m3_current_a,motor_m3_saturated,motor_m3_health_percent,motor_m3_faulted,motor_m4_command_percent,motor_m4_requested_thrust_n,motor_m4_applied_pwm_percent,motor_m4_voltage_v,motor_m4_thrust_n,motor_m4_available_thrust_n,motor_m4_current_a,motor_m4_saturated,motor_m4_health_percent,motor_m4_faulted,faults_json
1,child-f9d0c0c9a9ae419f6470a221,py-f996c906ee10788ea67a,f996c906ee10,4b81296e5dd75a57ec2747997355f69bfd8a5d1068302c364c372acc996e4530,evt-9f6fb69cfd4d4aae9c017f8b10f94453,45600,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:06.481070Z,2.0299999999999994,2.039999999999999,205,2.0299999999999994,,fast-sim-Alpha,1,home,TAKING_OFF,true,true,true,simulated,98.53227036085137,-1.348994137889567,0.0010229094871011981,0.33677515048948786,-1.3517811865761373,-0.0034524298367809778,0.33709771228618357,-0.0009510386264997398,-0.002321968245617044,0.1696025006018896,-0.00034240695658869727,4.9813691063829797e-05,5.418717053807268e-08,,,,,99.54233687004933,4.195445598858548,4.045392031988591,2.0007142249134753,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0005407488766148631,0.0013324904356877103,9.59402472279722,-0.002668642489812566,0.0001269481097378437,-4.789144016721412e-07,,,,,,-0.0009510387931053616,-0.0023219683301996604,0.0,0.3370977324655156,99.7761728744191,DEGRADED,2.0299999999999994,4.0,2.0299999999999994,3.350075767305261,VALID,0.647871733538751,VALID,2.001508531105449,VALID,1.9984899358026305,VALID,2.1623543648577837,VALID,0.333653126119548,VALID,crazyflie-6dof,2.0.0,64.41728475104607,0.07730074170125528,62.047600073276,2.5100686694044545,0.07751371737732805,0.12,0.4799598257927473,false,100.0,false,64.42097758054418,0.077305173096653,62.0494641832879,2.510144079962344,0.07752026850508822,0.12,0.4800017720733454,false,100.0,false,64.45579544810568,0.0773469545377268,62.06703426636334,2.510854858703091,0.0775362317274777,0.12,0.48039730015758225,false,100.0,false,64.4521008726974,0.07734252104723688,62.06517036668667,2.510779456654087,0.07752967599363665,0.12,0.4803553268898004,false,100.0,false,[]
1,child-f9d0c0c9a9ae419f6470a221,py-f996c906ee10788ea67a,f996c906ee10,4b81296e5dd75a57ec2747997355f69bfd8a5d1068302c364c372acc996e4530,evt-6837b2e699bd41daa02f5e182272361b,45601,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:06.492350Z,2.039999999999999,2.049999999999999,206,2.039999999999999,,fast-sim-Alpha,1,home,TAKING_OFF,true,true,true,simulated,98.53721875212909,-1.347129262679192,-0.0012748736036086263,0.33872639219399403,-1.351790507816711,-0.0034745923233185797,0.33877223971222026,-0.0009410506367855678,-0.0022765986005971565,0.16745274260367413,-0.0003604017262321133,5.33083458570117e-05,4.812116072739758e-08,,,,,99.54011235039295,4.195423368700493,4.045268291893338,2.002067690738996,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.00053529270828389,0.0013078239059788424,9.59167533661253,-0.0017994769331131813,0.00034946567091802933,-4.83797258750417e-07,,,,,,-0.0009410507914142327,-0.002276598703165728,0.0,0.33877226219504175,99.7762289313224,DEGRADED,2.039999999999999,4.0,2.039999999999999,3.3572423866759,VALID,0.6470170364984512,VALID,2.0018250687600645,VALID,1.9980379722714625,VALID,2.163394783620025,VALID,0.3351330209179872,VALID,crazyflie-6dof,2.0.0,64.46072120166197,0.07735286544199436,62.06843698999962,2.5108348008302506,0.07748510073412995,0.12,0.48040082888150426,false,100.0,false,64.46077223076888,0.07735292667692266,62.06846273060505,2.5108358421068,0.07749003899061165,0.12,0.48040140854692887,false,100.0,false,64.48116057435517,0.07737739268922621,62.07874545356356,2.5112518058381843,0.07750812112540673,0.12,0.4806330216309192,false,100.0,false,64.48110864494436,0.07737733037393323,62.07871926779246,2.5112507465534883,0.07750317913880791,0.12,0.4806324316796437,false,100.0,false,[]
1,child-f9d0c0c9a9ae419f6470a221,py-f996c906ee10788ea67a,f996c906ee10,4b81296e5dd75a57ec2747997355f69bfd8a5d1068302c364c372acc996e4530,evt-4015069925074ad69aa955848858eb5b,45602,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:06.503478Z,2.0599999999999987,2.0699999999999985,208,2.0599999999999987,,fast-sim-Alpha,1,home,TAKING_OFF,true,true,true,simulated,98.50224972399563,-1.3470688499818424,0.0023136270444926205,0.34305652165083306,-1.3518088299404578,-0.00351745644186394,0.34205579718762386,-0.0009202578703210678,-0.002180565610398378,0.16308134136883132,-0.0003789378423442476,5.8803555938615705e-05,3.634140209905858e-08,,,,,99.53566670797271,4.195378897864791,4.045321098685216,2.000770655737666,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0005238354448744458,0.0012545280681508283,9.587344730839662,-0.0005720701061983757,0.0003690026636614122,-4.8661732637704e-07,,,,,,-0.0009202579997462506,-0.0021805657335128696,0.0,0.3420558223375766,99.77953696424665,DEGRADED,2.0599999999999987,4.0,2.0599999999999987,3.348450966641219,VALID,0.6490643099949652,VALID,2.001711310591616,VALID,2.00170954366986,VALID,2.158722827507922,VALID,0.3411198261218596,VALID,crazyflie-6dof,2.0.0,64.42172539844982,0.07730607047813978,62.046850660760654,2.5099943408494583,0.07743283136463923,0.12,0.479926899860767,false,100.0,false,64.44485012637202,0.07733382015164642,62.05852049197964,2.510466422993941,0.07743704303203519,0.12,0.4801895295264241,false,100.0,false,64.46852502413832,0.07736223002896597,62.070463265038036,2.51094954651224,0.07745214691534716,0.12,0.4804584383196676,false,100.0,false,64.44540116017767,0.07733448139221319,62.05879851434081,2.510477669891176,0.07744793340653981,0.12,0.4801957880308075,false,100.0,false,[]
1,child-f9d0c0c9a9ae419f6470a221,py-f996c906ee10788ea67a,f996c906ee10,4b81296e5dd75a57ec2747997355f69bfd8a5d1068302c364c372acc996e4530,evt-0434ad4965d8452db68ace43a60bd676,45603,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:06.513186Z,2.0699999999999985,2.0799999999999983,209,2.0699999999999985,,fast-sim-Alpha,1,home,TAKING_OFF,true,true,true,simulated,98.494469687252,-1.3486798439215215,-0.0020167434341565853,0.3448256286607211,-1.3518178269850778,-0.003538162486494713,0.3436642047303231,-0.0009094156992036282,-0.0021308645577875237,0.16084075426992514,-0.0003746588446207055,6.037829537239249e-05,3.0903250344438823e-08,,,,,99.53344916819002,4.195356667079727,4.045672731746599,1.9957858044328756,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0005177895743009932,0.001226175703272984,9.582592470787597,0.0004278998047613327,0.00015747413710788335,-4.844792162907485e-07,,,,,,-0.0009094158149147716,-0.0021308646792375582,0.0,0.34366422947668845,99.78351795101032,DEGRADED,2.0699999999999985,4.0,2.0699999999999985,3.3525135767953174,VALID,0.6472476753039204,VALID,2.0039399444872945,VALID,1.9986348607386952,VALID,2.155513388692826,VALID,0.3417248266644171,VALID,crazyflie-6dof,2.0.0,64.32553687817446,0.07719064425380935,61.99737857924074,2.5082110395780495,0.07738597548367349,0.12,0.4788943722051617,false,100.0,false,64.29983566201723,0.07715980279442068,61.984382355658084,2.5076852549044095,0.07738146708496929,0.12,0.47860260121358644,false,100.0,false,64.33470795578754,0.07720164954694504,62.00201471640278,2.508398602515021,0.07740322880438848,0.12,0.47899849503848724,false,100.0,false,64.3604109337803,0.07723249312053636,62.01500419747165,2.5089241144086194,0.07740773634703876,0.12,0.4792903359756399,false,100.0,false,[]
1,child-f9d0c0c9a9ae419f6470a221,py-f996c906ee10788ea67a,f996c906ee10,4b81296e5dd75a57ec2747997355f69bfd8a5d1068302c364c372acc996e4530,evt-26047441ffc441e987b93b8223edbea5,45604,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:06.526016Z,2.0799999999999987,2.0899999999999985,210,2.0799999999999987,,fast-sim-Alpha,1,home,TAKING_OFF,true,true,true,simulated,98.4910859011341,-1.3495048732065178,-0.00017098094224647642,0.34528119427658494,-1.3518267156760349,-0.0035583981480926505,0.3452497590103344,-0.0008983387094844759,-0.002081603892302773,0.15855542800112443,-0.00036604251803301196,5.972462828471413e-05,2.634500820485747e-08,,,,,99.5312333489473,4.1953344916819,4.045766692797894,1.994237318444451,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0005114872514275523,0.0011978318442723026,9.578118500881073,0.000861632686147578,-6.536653547080249e-05,-4.80032786455229e-07,,,,,,-0.0008983388114340608,-0.002081604008090098,0.0,0.34524978275560536,99.78823232405215,DEGRADED,2.0799999999999987,4.0,2.0799999999999987,3.3486557094125704,VALID,0.6476070589326609,VALID,2.004573315434953,VALID,1.997798417487526,VALID,2.153348872869257,VALID,0.3460189472293162,VALID,crazyflie-6dof,2.0.0,64.30990665274479,0.07717188798329375,61.98837382588859,2.507904981654848,0.07734629729887611,0.12,0.47871339505012145,false,100.0,false,64.30505040129215,0.07716606048155059,61.985918014241605,2.507805625245197,0.07734145942997117,0.12,0.4786582664332917,false,100.0,false,64.28276108824252,0.07713931330589102,61.974643705377716,2.5073494930123386,0.07735115804633487,0.12,0.4784052529500079,false,100.0,false,64.28761984862341,0.07714514381834808,61.97710170905096,2.507448938106258,0.07735599602080437,0.12,0.47846040401102985,false,100.0,false,[]
1,child-f9d0c0c9a9ae419f6470a221,py-f996c906ee10788ea67a,f996c906ee10,4b81296e5dd75a57ec2747997355f69bfd8a5d1068302c364c372acc996e4530,evt-a6f27054abdb48189e93203a02cef9fd,45605,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:06.536506Z,2.0899999999999985,2.0999999999999983,211,2.0899999999999985,,fast-sim-Alpha,1,home,TAKING_OFF,true,true,true,simulated,98.45302591052899,-1.3490805372278634,0.0018903632248371185,0.3464456283503495,-1.3518354980645428,-0.0035781776441740076,0.34681223806561434,-0.00088734096431833,-0.0020332927636703465,0.15624790552799306,-0.0003542026764771001,5.825460287702554e-05,2.2139886379558923e-08,,,,,99.52901639067053,4.195312333489473,4.045667649808081,1.9952624490925364,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0005051844689031649,0.0011698462971742145,9.575898813421789,0.0011839841804109007,-0.00014700237980327723,-4.73451090179405e-07,,,,,,-0.0008873410527956748,-0.0020332928715727067,0.0,0.3468122604095375,99.79342548860201,DEGRADED,2.0899999999999985,4.0,2.0899999999999985,3.3519790700443077,VALID,0.6443700495048168,VALID,2.003693553207638,VALID,1.9976347883205787,VALID,2.1544733508395835,VALID,0.3481049029949666,VALID,crazyflie-6dof,2.0.0,64.31983396604289,0.07718380075925146,61.992275141550635,2.508001420781731,0.0773178874952032,0.12,0.47877863137528504,false,100.0,false,64.32591860725513,0.07719110232870616,61.99535129748367,2.508125871827171,0.07731606837445977,0.12,0.4788477009265448,false,100.0,false,64.3263480376078,0.07719161764512936,61.99556838871272,2.5081346546167955,0.07732348486086148,0.12,0.4788525756652239,false,100.0,false,64.32026649357783,0.0771843197922934,61.99249382091902,2.5080102678221947,0.07732530498552141,0.12,0.47878354112548266,false,100.0,false,[]
1,child-f9d0c0c9a9ae419f6470a221,py-f996c906ee10788ea67a,f996c906ee10,4b81296e5dd75a57ec2747997355f69bfd8a5d1068302c364c372acc996e4530,evt-460bd0feb51743f8bd042cb894e20d65,45606,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:06.547203Z,2.0999999999999988,2.1099999999999985,212,2.0999999999999988,,fast-sim-Alpha,1,home,TAKING_OFF,true,true,true,simulated,98.46921561931607,-1.3494769037367742,0.0015017891551653236,0.34684945615811996,-1.351844176656744,-0.003597520748487054,0.3483514736243269,-0.0008765247132236289,-0.001986105830697572,0.15392355587125683,-0.0003365023527864031,5.62976497469212e-05,1.8166458675462188e-08,,,,,99.52679990628198,4.195290163906705,4.045677467678926,1.9948359496986532,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0004989573423042639,0.0011421715782987327,9.57421600399346,0.0017700323918741312,-0.0001956951641247053,-4.6492661318748525e-07,,,,,,-0.0008765247883185472,-0.001986105927221415,0.0,0.3483514938989512,99.79950074664407,DEGRADED,2.0999999999999988,4.0,2.0999999999999988,3.347494580216452,VALID,0.6450966536184167,VALID,2.0015674862608996,VALID,1.9960395148544623,VALID,2.1519587994554183,VALID,0.34891579767191794,VALID,crazyflie-6dof,2.0.0,64.30205251173166,0.077162463014078,61.98229417578742,2.507603709420299,0.07729073461687334,0.12,0.4785568040048177,false,100.0,false,64.30286016388756,0.07716343219666508,61.98270262704392,2.5076202340407496,0.07728960868464022,0.12,0.4785659706383037,false,100.0,false,64.32886615013315,0.07719463938015977,61.99585157761148,2.5081521981710977,0.07730294516450581,0.12,0.4788611509725012,false,100.0,false,64.32806210238185,0.07719367452285822,61.99544512736222,2.508135754504946,0.07730407292709124,0.12,0.4788520240830305,false,100.0,false,[]
1,child-f9d0c0c9a9ae419f6470a221,py-f996c906ee10788ea67a,f996c906ee10,4b81296e5dd75a57ec2747997355f69bfd8a5d1068302c364c372acc996e4530,evt-f3f2b137071445d2ad65709ad7127eb1,45607,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:06.558156Z,2.1099999999999985,2.1199999999999983,213,2.1099999999999985,,fast-sim-Alpha,1,home,TAKING_OFF,true,true,true,simulated,98.48742908964111,-1.3501202043539955,0.0015650324613491222,0.35019525234828525,-1.3518527534962632,-0.0036164537285876823,0.3498674527878653,-0.0008659907193166773,-0.001940581669585358,0.1515979163538438,-0.000311903108744616,5.479497350114247e-05,1.4107115810229973e-08,,,,,99.52458228352134,4.19526799906282,4.045578462720437,1.99586048457647,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0004929150843383849,0.0011150547439915271,9.574086903131406,0.0024599244268509552,-0.0001502674850871497,-4.546514379785318e-07,,,,,,-0.0008659907811586952,-0.0019405817517620658,0.0,0.3498674703312764,99.80656289573449,DEGRADED,2.1099999999999985,4.0,2.1099999999999985,3.3537165657407018,VALID,0.6480517914766184,VALID,2.0051689730948983,VALID,1.996065633781602,VALID,2.150641281604174,VALID,0.3454137880930128,VALID,crazyflie-6dof,2.0.0,64.32915205150336,0.07719498246180402,61.99504729147556,2.5080582811772847,0.07727696328533905,0.12,0.478820743048529,false,100.0,false,64.33508475791102,0.07720210170949322,61.99804607438723,2.5081795992929035,0.07727788795465589,0.12,0.4788880792880381,false,100.0,false,64.35459015873836,0.07722550819048603,62.007903284401046,2.508578380458247,0.07729373194812006,0.12,0.47910947947122157,false,100.0,false,64.34866150304263,0.07721839380365116,62.004907533453604,2.5084571850031208,0.07729280986315366,0.12,0.4790421827686814,false,100.0,false,[]
1,child-f9d0c0c9a9ae419f6470a221,py-f996c906ee10788ea67a,f996c906ee10,4b81296e5dd75a57ec2747997355f69bfd8a5d1068302c364c372acc996e4530,evt-fbf6a13384014c6fa459d90b4004103e,45608,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:06.569573Z,2.1199999999999983,2.129999999999998,214,2.1199999999999983,,fast-sim-Alpha,1,home,TAKING_OFF,true,true,true,simulated,98.47837259074878,-1.349260494830946,0.0009196708329209753,0.35350407779124277,-1.3518612284675897,-0.0036350100093719105,0.35135981058308313,-0.0008557849843839672,-0.0018973894250431467,0.14923577952178677,-0.0002798357565695436,5.5535504141962215e-05,9.4602050916896e-09,,,,,99.52237008405906,4.195245822835213,4.0459223591331455,1.9909795160498103,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0004871829573155498,0.001088842742710839,9.570437038026906,0.003206735243416894,7.40531983381249e-05,-4.4278101312789707e-07,,,,,,-0.0008557850331403508,-0.0018973894912376807,0.0,0.35135982488206513,99.81459799884617,DEGRADED,2.1199999999999983,4.0,2.1199999999999983,3.3500819647728353,VALID,0.6467435883496668,VALID,2.0044414342718717,VALID,1.9996432113501,VALID,2.1465850044251145,VALID,0.350677743749207,VALID,crazyflie-6dof,2.0.0,64.2130180135514,0.07705562161626169,61.93545730699389,2.5058605154150295,0.0772345660758982,0.12,0.4775618061846385,false,100.0,false,64.22701932281143,0.07707242318737371,61.942547791386794,2.5061473909084526,0.07723944094086008,0.12,0.4777206618363867,false,100.0,false,64.24528650358566,0.07709434380430279,61.95179606229387,2.5065215687689153,0.0772568008870104,0.12,0.47792793353559293,false,100.0,false,64.23128967859549,0.07707754761431458,61.944710033679826,2.5062348735528452,0.07725192930241269,0.12,0.4777691144931922,false,100.0,false,[]
1,child-f9d0c0c9a9ae419f6470a221,py-f996c906ee10788ea67a,f996c906ee10,4b81296e5dd75a57ec2747997355f69bfd8a5d1068302c364c372acc996e4530,evt-14e5e48f2c344053991534a0dcb950eb,45609,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:06.573511Z,2.1299999999999986,2.1399999999999983,215,2.1299999999999986,,fast-sim-Alpha,1,home,TAKING_OFF,true,true,true,simulated,98.46629594504961,-1.3495628185328834,0.00247049161232969,0.3511848074476366,-1.3518695995643653,-0.0036532290341012197,0.3528279202570525,-0.000845661779034025,-0.001857338184502434,0.14681096739693417,-0.0002413704610333871,5.825266838359182e-05,4.458218517404499e-09,,,,,99.5201632930372,4.19522370084059,4.046265306866559,1.9861119196757597,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.00048160716854092926,0.0010640526284065904,9.56416936723081,0.003846529582548174,0.0002717165453400252,-4.293884956657511e-07,,,,,,-0.0008456618148643223,-0.0018573382348362722,0.0,0.3528279311335155,99.82335489712521,DEGRADED,2.1299999999999986,4.0,2.1299999999999986,3.354409917149539,VALID,0.6474160119326756,VALID,2.005854909896824,VALID,1.9992648734240823,VALID,2.150137889958712,VALID,0.3538557335162395,VALID,crazyflie-6dof,2.0.0,64.1121931196562,0.07693463174358743,61.883305161348154,2.503962707485993,0.07717507788760057,0.12,0.47647173870485277,false,100.0,false,64.11457780710357,0.07693749336852428,61.88451496159261,2.5040116592135666,0.07717945331799572,0.12,0.4764987850560911,false,100.0,false,64.12210811028116,0.07694652973233738,61.88833491675595,2.5041662247340786,0.07719474751109633,0.12,0.4765841933989212,false,100.0,false,64.11972840187278,0.07694367408224732,61.88712779621238,2.5041173814343125,0.07719037603254808,0.12,0.47655720251589456,false,100.0,false,[]
1,child-f9d0c0c9a9ae419f6470a221,py-f996c906ee10788ea67a,f996c906ee10,4b81296e5dd75a57ec2747997355f69bfd8a5d1068302c364c372acc996e4530,evt-c89db07daeed4c2c898441d37d47bd2f,45610,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:06.595325Z,2.1499999999999986,2.1599999999999984,217,2.1499999999999986,,fast-sim-Alpha,1,home,TAKING_OFF,true,true,true,simulated,98.51187330844164,-1.3494121721871744,0.0018765769265483125,0.35588425354780706,-1.3518860098336876,-0.003688847517605556,0.3556912200280022,-0.0008249332453119122,-0.0017892504113532566,0.14193766134508962,-0.00014263603267352818,7.19524445338239e-05,-6.224308361816406e-09,,,,,99.51574194094503,4.195179495424031,4.046166397005813,1.9868413122373971,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0004706413835087488,0.0010200593500900431,9.561184860892105,0.005234933473244156,0.0008779663404173831,-3.9818205369124894e-07,,,,,,-0.0008249332546735664,-0.0017892504346890795,0.0,0.355691224567012,99.84253103565906,DEGRADED,2.1499999999999986,4.0,2.1499999999999986,3.3526400763278787,VALID,0.6476049876240815,VALID,2.0024070680889547,VALID,1.9953135736113101,VALID,2.144602848951078,VALID,0.35494472215190065,VALID,crazyflie-6dof,2.0.0,64.12979209078853,0.07695575050894624,61.890163390701545,2.5041789941665593,0.07712745851452206,0.12,0.4766029004672883,false,100.0,false,64.14639380572663,0.07697567256687196,61.898581978803435,2.5045196242494403,0.07713613420970898,0.12,0.4767911793382295,false,100.0,false,64.14873417237494,0.07697848100684992,61.89976856884412,2.504567635656936,0.07715102461435437,0.12,0.47681772250882115,false,100.0,false,64.13213849382633,0.07695856619259159,61.89135337501084,2.5042271429118115,0.07714235418707416,0.12,0.47662950992305814,false,100.0,false,[]
1,child-f9d0c0c9a9ae419f6470a221,py-f996c906ee10788ea67a,f996c906ee10,4b81296e5dd75a57ec2747997355f69bfd8a5d1068302c364c372acc996e4530,evt-c111fa0969d945ccacbcc86c0c913ca1,45611,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:06.605949Z,2.1599999999999984,2.169999999999998,218,2.1599999999999984,,fast-sim-Alpha,1,home,TAKING_OFF,true,true,true,simulated,98.5592948272912,-1.3497093113137477,0.0005635919254836624,0.35773606764793536,-1.3518940304915943,-0.003706356498663228,0.35708576434680306,-0.0008137450055072038,-0.0017626993800623548,0.13945443188009018,-8.462472358552313e-05,8.374945650009533e-05,-1.1368832613572722e-08,,,,,99.51353504201919,4.19515741940945,4.0461917419129065,1.986209033269005,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0004649668228737556,0.0010018217608030434,9.558327244966378,0.005801130950478126,0.0011797012479784616,-3.804025276986738e-07,,,,,,-0.0008137450008138963,-0.0017626993956253334,0.0,0.3570857668777047,99.85110375347509,DEGRADED,2.1599999999999984,4.0,2.1599999999999984,3.3535161276659067,VALID,0.6482021459758518,VALID,2.003975162250973,VALID,1.994853727682932,VALID,2.1453705414222566,VALID,0.35644081587969134,VALID,crazyflie-6dof,2.0.0,64.12071268555553,0.07694485522266664,61.88448471586455,2.5039649100986665,0.07709462102716728,0.12,0.47648161853080867,false,100.0,false,64.12223156789179,0.07694667788147014,61.88525513118248,2.503996082579639,0.077101594065495,0.12,0.476498841849413,false,100.0,false,64.13316819849425,0.07695980183819309,61.890801881326674,2.5042205147259176,0.07711604891177143,0.12,0.47662286123539366,false,100.0,false,64.13165590034295,0.07695798708041154,61.890034947505676,2.5041894831129867,0.07710908179778256,0.12,0.4766057116533897,false,100.0,false,[]
1,child-f9d0c0c9a9ae419f6470a221,py-f996c906ee10788ea67a,f996c906ee10,4b81296e5dd75a57ec2747997355f69bfd8a5d1068302c364c372acc996e4530,evt-b7e558524dd54b6697677cbbfd48bdaf,45612,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:06.616728Z,2.1699999999999986,2.1799999999999984,219,2.1699999999999986,,fast-sim-Alpha,1,home,TAKING_OFF,true,true,true,simulated,98.59760148480191,-1.3499922748081967,0.0006089033883604242,0.35846863840431253,-1.3519019113635353,-0.0037237439474840294,0.35845512376095356,-0.0008015444281175878,-0.0017420205999412626,0.1369359414150419,-2.3921557087007902e-05,9.827402218809697e-05,-1.5769475303228454e-08,,,,,99.5113305638825,4.195135350420192,4.046333076195385,1.9840303230213225,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0004588709102417715,0.0009867566717797185,9.554801071068596,0.006070316691766427,0.0014524565912391895,-3.6123488751937266e-07,,,,,,-0.0008015444086126679,-0.0017420206130796252,0.0,0.35845512559445586,99.85562513643285,DEGRADED,2.1699999999999986,4.0,2.1699999999999986,3.352185170370897,VALID,0.648089327416422,VALID,2.0024407458904347,VALID,1.9945563613054926,VALID,2.1398722568881383,VALID,0.3567628570954515,VALID,crazyflie-6dof,2.0.0,64.08068388292534,0.07689682065951041,61.863134204833294,2.5031884613013102,0.0770586535483618,0.12,0.47603617374975143,false,100.0,false,64.08474409010084,0.076901692908121,61.865194959578595,2.5032718463021886,0.0770651058382834,0.12,0.47608220699187453,false,100.0,false,64.07563624803942,0.0768907634976473,61.86057208461854,2.5030847893836086,0.0770732491020904,0.12,0.4759789466751728,false,100.0,false,64.07158310647637,0.07688589972777164,61.85851459916141,2.503001536669019,0.07706680337374561,0.12,0.4759329956045238,false,100.0,false,[]
1,child-f9d0c0c9a9ae419f6470a221,py-f996c906ee10788ea67a,f996c906ee10,4b81296e5dd75a57ec2747997355f69bfd8a5d1068302c364c372acc996e4530,evt-f6e29ad8445544f79919e2e9fc51e2f1,45613,Alpha,SIM,vehicle-adapter,2026-08-15T05:18:06.627514Z,2.1799999999999984,2.189999999999998,220,2.1799999999999984,,fast-sim-Alpha,1,home,TAKING_OFF,true,true,true,simulated,98.58167621159184,-1.349395214834241,0.0012177081448736327,0.36232196969034447,-1.3519096365752787,-0.003741069197764555,0.35979906829073277,-0.0007880589778386339,-0.0017275556991215829,0.13439445297792904,3.6975704684496266e-05,0.00011561345214104401,-1.906447933158752e-08,,,,,99.50912609752179,4.1951133056388255,4.0463118262925075,1.9840197246422098,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,0.0004522043208221504,0.0009751958979681236,9.552501242881638,0.006089726214270518,0.0017339429939543611,-3.408179750083327e-07,,,,,,-0.0007880589427853583,-0.001727555715326476,0.0,0.3597990709413137,99.85356715112458,DEGRADED,2.1799999999999984,4.0,2.1799999999999984,3.352765008788459,VALID,0.6472244025657838,VALID,2.0037540917284056,VALID,1.993906229743619,VALID,2.138870945807191,VALID,0.36155503741288947,VALID,crazyflie-6dof,2.0.0,64.08295227423488,0.07689954272908185,61.86319108295635,2.5031776169115947,0.07703146716048925,0.12,0.47603268728708326,false,100.0,false,64.0893185610234,0.07690718227322808,61.866422042321034,2.503308351602471,0.07703821648630593,0.12,0.4761048616034482,false,100.0,false,64.07805167643357,0.07689366201172028,61.86070373958829,2.503076971242732,0.07704097237467523,0.12,0.4759771309667511,false,100.0,false,64.07169281045789,0.07688603137254947,61.857475931438664,2.502946364059844,0.07703423019525583,0.12,0.475905044784927,false,100.0,false,[]
